"id","mother","father"
"515706","449295","448828"
"513173","457198","449295"
"511775","458246","455502"
"513684","458246","449538"
"508588","458246","451496"
"515103","455502","446107"
"518428","457198","440831"
"505146","458246","391285"
"503359","457823","378769"
"506873","448828","398788"
"518239","458456","445298"
"511421","458659","455502"
"513228","457198","449295"
"510879","457823","455502"
"516616","459811","452304"
"514879","451496","446107"
"514166","450347","449801"
"504672","450238","391285"
"510163","451496","450347"
"515681","449295","448828"
"513175","457198","449295"
"507283","445298","398788"
"507927","455502","451496"
"501189","378769","375835"
"509096","451496","449399"
"519716","458659","455317"
"509929","451496","449399"
"500421","457333","374846"
"520562","459381","398423"
"522236","479265","451496"
"537704","475845","469893"
"530551","476685","458246"
"534749","478875","460848"
"537961","475845","469893"
"529014","477325","450648"
"535919","478875","470890"
"529000","477325","450648"
"537254","477458","471174"
"533627","477650","461018"
"528989","477325","450648"
"538993","478875","461588"
"520104","477325","378769"
"530570","476685","458246"
"528631","476885","450238"
"520079","477325","378769"
"538921","478875","461588"
"531593","469893","446107"
"527768","477325","459811"
"527426","457103","449295"
"524525","457823","455502"
"532663","467758","457103"
"523421","475845","449399"
"525983","457823","457198"
"533246","466199","461018"
"536730","479265","471174"
"530120","477458","458246"
"533799","476685","461018"
"557228","489603","489472"
"549193","494344","461018"
"544652","477325","457198"
"557354","489603","489472"
"547458","498528","479265"
"555320","494408","481609"
"551789","497880","477325"
"547465","498528","479265"
"551833","497880","477325"
"550054","489603","461018"
"556199","489603","481609"
"558751","494408","494344"
"554922","495067","494995"
"552258","495339","478875"
"577003","515681","513175"
"565943","515103","498023"
"576195","513684","513175"
"564945","503359","494995"
"566124","511421","498023"
"564441","509096","498528"
"579484","513175","509929"
"579358","514879","509929"
"577604","513684","507927"
"579435","514879","509929"
"577626","513684","507927"
"570014","514166","489603"
"579682","511775","500421"
"561390","514879","479265"
"560303","489603","479265"
"577625","513684","507927"
"576427","513684","513175"
"575645","507283","504672"
"564620","509096","498528"
"570769","506873","502197"
"576943","515681","513175"
"566819","514166","498023"
"566192","511421","498023"
"577505","513684","507927"
"573602","515681","505146"
"564627","509096","498528"
"593750","533627","529000"
"598004","529000","523421"
"591810","533246","520562"
"587583","522236","507927"
"592338","533246","522236"
"596950","531593","520079"
"598567","535919","525983"
"583452","520104","505146"
"598578","535919","525983"
"593787","533627","529000"
"580480","513175","498023"
"588716","533799","507927"
"591276","527426","520562"
"590677","529014","520562"
"588507","530120","507927"
"586927","532663","513175"
"594173","538921","528989"
"582882","532663","513173"
"592093","532663","522236"
"587275","522236","507927"
"591772","533246","520562"
"588738","533799","507927"
"592978","535919","530551"
"593267","537704","529014"
"582899","532663","513173"
"582727","532663","513173"
"591634","525983","520562"
"597267","534749","532663"
"595964","536730","520104"
"587628","522236","507927"
"580883","507927","498023"
"583357","528989","513684"
"607118","528631","522236"
"611254","556199","528631"
"617674","549193","547458"
"609467","551789","535919"
"603174","549193","507927"
"617479","549193","547458"
"602342","522236","507927"
"611469","535919","527426"
"608198","551833","522236"
"605914","549193","520562"
"603575","555320","507927"
"605839","527768","520562"
"613759","550054","532663"
"602387","522236","507927"
"612043","532663","527426"
"604008","522236","509929"
"603345","557354","507927"
"620817","579682","522236"
"623492","535919","528631"
"620321","577625","520562"
"631103","566192","547458"
"639627","579682","573602"
"633551","566819","566124"
"637841","577505","576943"
"634441","575645","564441"
"637394","566124","564620"
"622370","566819","535919"
"621820","564441","535919"
"633841","579435","564441"
"620888","561390","522236"
"639830","576427","573602"
"633025","577003","564945"
"629188","576195","549193"
"624380","564441","528631"
"620826","579682","522236"
"632616","577625","576195"
"633346","573602","564945"
"622240","566819","535919"
"630981","564627","549193"
"632424","577625","565943"
"621808","564441","535919"
"636763","579435","576427"
"639019","576195","573602"
"626366","570014","527426"
"620152","579484","520562"
"632753","577625","576195"
"620794","579682","522236"
"627301","561390","532663"
"633857","579435","564441"
"638242","579435","566819"
"630878","564627","549193"
"638442","575645","566192"
"631095","566192","547458"
"636219","564441","560303"
"639422","576195","573602"
"639382","576195","573602"
"631867","573602","555320"
"630071","564441","549193"
"648282","596950","573602"
"646495","582899","576943"
"648044","596950","573602"
"658682","592978","587628"
"655074","596950","592978"
"658378","588738","587628"
"642250","583357","564441"
"650389","595964","587583"
"648388","596950","573602"
"643032","598578","579435"
"649449","596950","587583"
"658758","592978","587628"
"655968","598578","582727"
"647517","592978","566819"
"649693","596950","587583"
"649687","596950","587583"
"650892","598578","598567"
"643367","588738","579435"
"654835","591810","591772"
"641948","580480","564441"
"648955","592978","573602"
"648353","596950","573602"
"648803","592978","573602"
"642461","587583","579435"
"652397","597267","580480"
"667983","617479","586927"
"661266","603174","573602"
"671726","609467","592978"
"677707","605839","602342"
"673249","617674","603174"
"673123","607118","603174"
"674948","604008","603174"
"661722","602342","573602"
"663926","611469","596950"
"676511","603174","602342"
"669388","602342","588738"
"661136","603174","573602"
"667031","613759","580480"
"664982","586927","580480"
"671209","609467","592978"
"676281","603174","602342"
"667419","612043","580480"
"660069","586927","573602"
"665080","592978","580480"
"699282","636219","630878"
"697174","639382","630981"
"696746","637841","632616"
"691587","611469","608198"
"684547","596950","592978"
"685956","620888","592978"
"699695","639382","638442"
"696261","637841","620888"
"688843","613759","603174"
"680561","603174","596950"
"691211","627301","611469"
"694010","631867","613759"
"694527","638242","620817"
"694901","638242","623492"
"693522","633857","613759"
"681704","633551","598567"
"689464","624380","603174"
"690874","613759","611469"
"683288","596950","588738"
"683974","603174","588738"
"692169","624380","605839"
"695462","630071","620321"
"696941","633857","633346"
"682884","633551","586927"
"687822","624380","609467"
"699739","639382","638442"
"699364","636219","630878"
"688052","636219","609467"
"680703","613759","596950"
"688782","605839","603174"
"694834","633025","623492"
"681572","630071","596950"
"689592","624380","603174"
"698270","637394","620794"
"681251","638242","596950"
"692532","631867","605839"
"698773","633346","627301"
"699934","633551","631867"
"693535","633857","613759"
"695958","622240","621820"
"695552","630071","620321"
"684396","620817","588738"
"695573","630071","620321"
"681846","623492","580480"
"684805","609467","592978"
"688081","636219","609467"
"699681","639382","638442"
"698259","637394","620794"
"685275","613759","592978"
"699179","639830","633857"
"694672","633025","623492"
"698693","633346","627301"
"697249","633841","632424"
"695347","639627","620321"
"685792","639627","592978"
"697093","639382","630981"
"697414","633841","632424"
"696515","639019","620826"
"681884","623492","580480"
"683149","638242","586927"
"703384","658378","620321"
"700858","630878","603174"
"701191","639382","603174"
"704271","652397","620321"
"707195","649687","627301"
"702502","648955","603174"
"709525","648044","639382"
"714471","650389","649687"
"718927","649693","648803"
"700725","627301","603174"
"710994","649687","646495"
"718704","648955","648353"
"702923","624380","620321"
"709926","643032","639382"
"710156","652397","639382"
"707116","649687","627301"
"705453","639382","624380"
"709999","643032","639382"
"704832","652397","620321"
"707489","643367","627301"
"713667","652397","647517"
"710608","649687","631867"
"703250","658378","620321"
"730918","671726","661722"
"735097","661266","661136"
"727725","671726","649687"
"738739","667983","665080"
"739860","676281","665080"
"739455","676511","665080"
"734607","676511","669388"
"720266","673249","620321"
"720663","661266","624380"
"724776","661136","658682"
"721001","661266","624380"
"727069","676511","643032"
"739808","676281","665080"
"720688","661266","624380"
"735509","677707","661136"
"733781","667419","663926"
"755607","683974","680703"
"740801","699739","643032"
"757854","694901","694672"
"745379","697093","677707"
"759498","697174","696515"
"758731","698773","685792"
"747628","689592","669388"
"751959","694672","688843"
"747738","699934","669388"
"752738","695347","691211"
"756646","699282","684396"
"751714","688782","685956"
"749885","699681","665080"
"752509","696746","691211"
"749703","699934","665080"
"747432","694834","669388"
"759697","683288","681884"
"758131","698693","697249"
"757862","694901","694672"
"743970","681884","667983"
"756937","696515","695573"
"752028","694672","688843"
"751377","697414","684547"
"751469","692169","685956"
"756407","697093","681251"
"753253","696941","694527"
"750245","692532","691587"
"748741","689592","671209"
"747765","699934","669388"
"756852","696515","695573"
"758442","697414","695347"
"748933","699681","671209"
"746966","683288","663926"
"741166","699739","649687"
"743184","671209","667983"
"751589","692169","685956"
"757268","696261","684805"
"759283","698693","697414"
"741890","671209","652397"
"742647","695552","652397"
"758195","698693","697249"
"755012","698259","696941"
"757094","684396","681846"
"757118","684396","681846"
"740072","667031","620321"
"751818","688782","685956"
"751583","692169","685956"
"748200","689464","667031"
"755337","688081","687822"
"741729","669388","652397"
"758211","698693","697249"
"756374","697093","681251"
"754427","685275","683974"
"757963","694901","694672"
"745091","697249","677707"
"759936","688782","683149"
"759863","688782","683149"
"757908","694901","694672"
"749028","699681","671209"
"751032","699364","684547"
"752825","695347","691211"
"746383","698693","673249"
"753487","695573","694527"
"755733","698259","694834"
"740726","699739","643032"
"752387","698693","680561"
"757163","684396","681846"
"755864","695347","681572"
"756635","699282","695958"
"759017","698259","697093"
"756048","684805","681251"
"743000","673249","667983"
"753761","696261","681704"
"757622","695462","684805"
"746151","696941","673249"
"756729","699282","684396"
"752970","695462","694010"
"750096","697414","697174"
"757180","684396","681846"
"749815","699934","665080"
"754821","699695","695462"
"753707","696261","681704"
"747966","677707","667031"
"742217","665080","652397"
"754510","698693","692169"
"751005","699364","684547"
"750678","691587","684547"
"759653","683288","681884"
"754753","699695","695462"
"755719","698259","694834"
"778993","714471","710608"
"774714","702923","700725"
"776534","704271","702923"
"779949","707116","703250"
"761570","701191","671726"
"777989","710608","705453"
"779875","707116","703250"
"775965","710608","700725"
"771839","718927","714471"
"777726","707116","705453"
"771862","700858","700725"
"779611","718927","710608"
"766767","702923","700858"
"778045","714471","709999"
"778836","713667","709999"
"776058","714471","710994"
"775180","707116","700725"
"774380","714471","700725"
"777540","714471","705453"
"771463","718927","714471"
"775923","710608","700725"
"775265","709999","700725"
"768171","704832","704271"
"779338","714471","710608"
"785008","739808","714471"
"784783","721001","714471"
"798355","724776","721001"
"796929","733781","720266"
"794778","735509","734607"
"794162","739808","738739"
"797287","721001","720663"
"781391","738739","704271"
"780356","700725","695347"
"791013","720266","704832"
"786611","714471","700725"
"797799","734607","724776"
"782364","738739","714471"
"786209","714471","700725"
"792803","738739","710608"
"786363","714471","700725"
"786756","714471","700725"
"781340","738739","704271"
"798283","724776","721001"
"792758","738739","710608"
"788506","721001","700725"
"799766","721001","720688"
"788093","720266","700725"
"780920","738739","704271"
"786067","714471","700725"
"785722","739455","718927"
"788408","724776","700725"
"799474","721001","720688"
"782297","738739","714471"
"781557","738739","704271"
"784589","724776","714471"
"805840","752509","745379"
"810097","756374","748741"
"811299","753487","741890"
"811193","751959","743184"
"815957","755719","752825"
"800753","749028","714471"
"804080","746383","721001"
"802064","752509","718927"
"804073","746383","721001"
"807190","749815","747738"
"803361","756646","738739"
"816482","756852","755733"
"807047","749815","747738"
"810492","754427","747765"
"817057","759283","756635"
"813570","751032","741729"
"809336","753761","753253"
"810887","756407","741166"
"816850","748741","740726"
"812476","753761","751818"
"809770","757862","748741"
"805689","752509","745379"
"813766","754753","741729"
"816158","754510","753487"
"819088","751818","742217"
"800362","754427","704271"
"817370","758131","743000"
"813598","751032","741729"
"816055","754510","753487"
"805578","754510","740801"
"803546","752387","720663"
"805480","754510","740801"
"804912","759697","755607"
"814161","759498","745091"
"818166","759653","756729"
"818760","758731","754821"
"816116","754510","753487"
"818815","758731","754821"
"819936","755733","754753"
"801347","756729","714471"
"800127","747765","704271"
"815764","752970","752825"
"817436","758131","743000"
"819265","758731","754510"
"818257","757094","750096"
"818754","758731","754821"
"827832","774714","759283"
"836931","779611","771839"
"825772","774714","756852"
"829750","759498","746383"
"826089","761570","756852"
"826006","779949","756852"
"826734","778045","756852"
"830677","754510","746383"
"830652","754510","746383"
"830352","759283","746383"
"826248","775965","756852"
"831336","775180","746383"
"836762","771862","771839"
"827841","776534","759283"
"828361","779611","759283"
"830535","759283","746383"
"825430","759283","756852"
"832653","759283","754510"
"820206","752387","721001"
"824009","775265","758731"
"829293","776058","752825"
"838108","775180","774380"
"833469","775965","754510"
"821907","759283","758731"
"825834","774714","756852"
"853613","774714","774380"
"854342","786363","774380"
"857652","784589","782364"
"844505","774380","759283"
"843555","774714","756852"
"857802","784589","782364"
"847192","774380","746383"
"847840","798283","746383"
"854256","786363","774380"
"840271","775265","759498"
"843926","797799","756852"
"846022","786756","752825"
"847605","786756","746383"
"842602","780356","749885"
"857493","799766","786611"
"851642","778045","775965"
"844787","791013","759283"
"848958","754510","752387"
"848872","754510","752387"
"843370","759283","756852"
"858894","782364","781340"
"858858","782364","781340"
"854326","786363","774380"
"868116","809336","786756"
"877385","816055","805480"
"872068","807047","804073"
"876060","818815","803546"
"872821","818257","804073"
"861441","817436","759283"
"865057","800753","782364"
"878156","815764","814161"
"860278","816482","759283"
"878608","807047","801347"
"866922","812476","786209"
"872232","807047","804073"
"875498","805840","805578"
"877214","810492","805480"
"872410","810887","804073"
"872695","818257","804073"
"870112","802064","784589"
"873461","818760","816482"
"876633","805840","805480"
"868550","800362","786756"
"878064","815764","814161"
"867099","816116","786209"
"867030","812476","786209"
"868104","809336","786756"
"870526","813766","805840"
"865551","819088","782364"
"873877","816116","813570"
"866608","803361","786209"
"875617","805840","805578"
"871031","805840","804080"
"864841","815957","782364"
"868685","818760","786756"
"879349","803546","800127"
"869190","811299","781340"
"879742","816482","815764"
"861612","817436","759283"
"879435","803546","800127"
"872070","807047","804073"
"867344","815764","786209"
"879106","805689","800127"
"865273","819088","782364"
"888549","833469","809336"
"895699","833469","820206"
"894768","833469","830535"
"898008","838108","829293"
"891086","832653","825772"
"892790","830677","830352"
"891314","829750","826006"
"884895","833469","800753"
"881520","836762","782364"
"897220","833469","824009"
"881336","800753","782364"
"880952","800753","782364"
"894585","831336","830535"
"889044","827841","803546"
"891047","832653","825772"
"891371","829750","826006"
"885336","824009","804073"
"897829","836762","829293"
"899488","826089","825834"
"892909","838108","831336"
"891607","830652","826006"
"899315","826089","825834"
"894706","833469","830535"
"900844","857493","800753"
"908248","858894","829293"
"917552","848958","846022"
"917862","858894","847605"
"902686","854342","826089"
"912865","858894","857802"
"907445","844787","824009"
"900421","847192","800753"
"905449","844787","827841"
"913718","848958","847192"
"917738","851642","847605"
"918040","858894","847605"
"918071","858894","847605"
"908265","858894","829293"
"909310","857493","833469"
"904971","831336","827841"
"920033","858894","858858"
"904192","851642","826734"
"918706","847605","844787"
"920012","858894","858858"
"913989","851642","847840"
"913768","848958","847192"
"924644","879435","827841"
"929612","864841","858894"
"937754","872821","871031"
"922943","868104","826089"
"936131","879742","868104"
"937628","878608","875617"
"921675","867344","809336"
"933403","872410","860278"
"923454","879349","826089"
"928702","875498","848872"
"927286","868550","844787"
"920936","879435","809336"
"928199","864841","848958"
"922124","876060","829750"
"940033","875617","865273"
"922933","868104","826089"
"933313","872410","860278"
"928194","864841","848958"
"936503","877214","870526"
"929606","864841","858894"
"923291","864841","826089"
"938259","879435","864841"
"929621","864841","858894"
"929087","879106","848872"
"928682","875498","848872"
"931017","875498","872068"
"937503","878608","875617"
"935021","867344","867099"
"936565","877214","870526"
"935573","873877","867030"
"924444","878608","827841"
"932941","878156","860278"
"938970","872695","869190"
"932186","879106","865057"
"924342","876060","827841"
"940007","875617","865273"
"934598","879742","868550"
"929921","872695","858858"
"921625","867344","809336"
"933014","878156","860278"
"933765","870112","860278"
"939155","878608","861612"
"956695","892909","889044"
"956416","899315","894585"
"941659","884895","858894"
"959800","899488","899315"
"953715","899488","881336"
"952881","889044","881520"
"944006","888549","865057"
"955334","897829","894585"
"948739","897829","865273"
"941532","884895","858894"
"954445","897220","894585"
"943956","888549","865057"
"959522","894706","891607"
"956604","899488","889044"
"952356","889044","884895"
"947300","897829","864841"
"949594","897829","888549"
"958747","899315","892909"
"945250","879435","864841"
"945018","880952","867099"
"947192","881336","864841"
"948617","894585","865273"
"952438","889044","884895"
"945016","880952","867099"
"955074","897829","894585"
"956503","899488","889044"
"949003","897220","888549"
"944878","880952","867099"
"972598","917862","908248"
"976323","918071","912865"
"978736","917552","904971"
"973887","917552","902686"
"977735","913989","900421"
"969293","904971","894585"
"978985","917738","904971"
"969784","897829","889044"
"968508","900421","894585"
"972766","908265","908248"
"972433","905449","900844"
"965521","900421","888549"
"969557","913989","894585"
"979979","918706","913989"
"970926","900421","897829"
"965303","900421","888549"
"968090","902686","894585"
"978564","908248","904971"
"977800","913989","900421"
"970549","900421","897829"
"969260","904971","894585"
"997473","936565","923291"
"980249","904971","888549"
"993529","935573","924644"
"991204","920033","904971"
"997459","936565","923291"
"991041","920033","904971"
"998441","936131","924444"
"992494","923291","904192"
"995540","928199","922933"
"994530","929606","920936"
"993206","937628","913989"
"993073","937628","913989"
"982946","932941","894585"
"980211","908248","888549"
"990830","907445","904971"
"984416","935021","897829"
"998252","933403","931017"
"988925","940033","900421"
"1000037","928702","921625"
"997226","937754","936503"
"991145","920033","904971"
"988863","940033","900421"
"988572","922943","900421"
"995817","929621","922933"
"983137","935021","889044"
"992224","937754","920033"
"980314","904971","888549"
"985492","932186","908248"
"998389","933403","931017"
"992687","924644","913989"
"992374","933014","920033"
"983396","932186","889044"
"992569","923291","904192"
"993733","929621","922943"
"996535","936503","928194"
"995472","928199","922933"
"987690","924342","907445"
"999466","935021","934598"
"995782","929621","922933"
"981471","938259","897220"
"995224","928199","922124"
"991607","937754","904971"
"991624","937754","904971"
"993806","929621","922943"
"993457","935573","924644"
"998348","933403","931017"
"999830","936565","929921"
"1005498","948617","928702"
"1010384","952356","948739"
"1005084","952356","922943"
"1010625","955074","948739"
"1000323","953715","908248"
"1009886","952356","944006"
"1013304","956503","952356"
"1006161","955074","938259"
"1018650","954445","944878"
"1010329","952356","948739"
"1004397","945018","937754"
"1016563","954445","948617"
"1003730","956503","904971"
"1018000","956503","955074"
"1019618","952356","944878"
"1006134","955074","938259"
"1018425","952881","949003"
"1019607","952356","944878"
"1015956","956503","945018"
"1011334","945018","941532"
"1002505","941532","904971"
"1002798","954445","904971"
"1002361","956416","904971"
"1009904","952356","944006"
"1008326","945016","941659"
"1007971","959522","956416"
"1004883","955334","922943"
"1009629","959800","953715"
"1034624","970549","969784"
"1025128","976323","948739"
"1025962","977735","948739"
"1037798","976323","968090"
"1028521","972598","952356"
"1031370","968090","956503"
"1038619","972433","968090"
"1036943","979979","969557"
"1035803","969260","965521"
"1020838","978736","941659"
"1037648","976323","968090"
"1030545","978564","948617"
"1026794","968090","948739"
"1029670","965521","952356"
"1024929","976323","948739"
"1025226","976323","948739"
"1031699","954445","944878"
"1028828","976323","952356"
"1025350","976323","948739"
"1035066","968090","965521"
"1028916","976323","952356"
