"id","mother","father"
"491014","355380","343470"
"491680","358919","369670"
"499722","397366","396325"
"483858","320408","340778"
"499708","397366","396325"
"495306","371733","394933"
"481235","337094","382243"
"487301","332584","368268"
"487904","332584","396851"
"494516","340174","353653"
"500793","457908","371733"
"514251","455176","446413"
"500426","440266","371733"
"503840","459537","397366"
"504449","455944","440266"
"507528","454378","440805"
"519572","459903","454970"
"512086","455176","454378"
"515089","454863","441779"
"506808","458524","449100"
"514006","454970","454757"
"510572","458524","444110"
"508696","456844","447976"
"508424","457732","440805"
"502359","447388","396851"
"512626","457732","454378"
"518118","456712","448354"
"515051","454863","441779"
"511493","456844","454378"
"516187","458219","445504"
"516840","459323","454863"
"501721","449100","396851"
"514873","454863","441779"
"517127","454970","454863"
"501805","449100","396851"
"514632","459285","446413"
"516932","458219","454863"
"509093","455944","447976"
"512430","459537","454378"
"508952","454378","447976"
"518714","455939","450555"
"501276","457976","396851"
"519054","449100","448402"
"505400","445504","440266"
"509427","455176","447976"
"503796","459537","397366"
"525920","454863","447976"
"520052","397366","396851"
"527034","455176","454378"
"529650","477050","446413"
"526404","477050","447976"
"539012","471465","467128"
"524235","446413","440805"
"525782","478140","440805"
"530042","463343","446413"
"533760","476324","454863"
"522591","446413","440266"
"529811","477050","446413"
"523630","454378","440805"
"529197","470359","455944"
"523314","469689","449100"
"523237","463704","456844"
"537581","479984","469542"
"534144","456844","455939"
"539839","477050","470359"
"526447","479984","447976"
"526906","455176","454378"
"533992","463343","454863"
"525654","478140","440805"
"538600","477050","474662"
"533693","476324","454863"
"523886","455944","440805"
"528196","467983","455944"
"534560","469689","467983"
"532018","463704","459537"
"532327","472077","459537"
"539092","467983","463343"
"533668","476324","454863"
"535969","469001","462187"
"532920","476324","445504"
"528553","477050","455944"
"549981","477050","467983"
"552821","487301","477050"
"556289","494516","492388"
"554377","497354","463343"
"557327","499722","499484"
"557955","499708","484990"
"548871","484990","454863"
"556305","494516","492388"
"555087","490602","479984"
"554428","497354","463343"
"556067","491680","490304"
"541208","492388","440266"
"546999","490304","446413"
"554490","496978","463343"
"542302","454863","440805"
"556670","492388","487933"
"543705","455939","447976"
"559899","499722","494516"
"559385","499484","481235"
"550200","495306","471465"
"551176","487904","469689"
"553824","496978","476324"
"545541","491680","454378"
"547389","490304","446413"
"547377","490304","446413"
"555797","497354","469001"
"546625","477050","446413"
"556292","494516","492388"
"550515","478140","469689"
"550401","477998","469689"
"554579","496978","463343"
"556179","491680","490304"
"559188","498854","495306"
"550248","477998","469689"
"556673","492388","487933"
"555616","490447","477027"
"553304","494516","477050"
"550972","499484","469689"
"574706","515089","510572"
"577133","517127","516840"
"562535","514873","492388"
"560252","500793","477998"
"571185","512430","500426"
"577213","517127","516840"
"574743","515089","510572"
"572967","514251","512086"
"575837","509093","508424"
"575584","516187","508424"
"576744","515089","511493"
"576911","518118","516840"
"574583","516840","514006"
"560258","500793","477998"
"566057","518714","490602"
"579962","509093","503796"
"572825","518714","507528"
"569310","508424","500793"
"576977","518118","516840"
"567587","509093","496978"
"572668","518714","507528"
"577959","519572","514632"
"561848","500793","492388"
"576972","518118","516840"
"571775","516932","503840"
"563042","508952","492388"
"571642","516932","503840"
"561390","509427","477050"
"572467","514006","507528"
"564732","516932","498854"
"572981","514251","512086"
"561662","512430","479984"
"588678","529650","505400"
"597227","539012","533992"
"587607","533760","514632"
"592086","526906","525782"
"586002","524235","516840"
"587283","529650","514632"
"589779","529811","525920"
"593134","529650","522591"
"587332","529650","514632"
"586330","534144","516840"
"593840","530042","522591"
"580303","529197","497354"
"583503","516840","512086"
"589855","525782","520052"
"582714","537581","500793"
"586574","539839","516840"
"585870","524235","516840"
"593788","530042","522591"
"596480","539839","537581"
"599026","532018","523886"
"590485","522591","520052"
"618398","552821","550401"
"601342","556670","516840"
"609263","556067","537581"
"602756","518714","514632"
"617524","557955","555797"
"619124","559188","556179"
"618640","556289","550401"
"603648","554428","514632"
"603415","532018","514632"
"602248","553304","516840"
"619287","556673","555616"
"605731","550248","529650"
"605751","550248","529650"
"618134","556673","556292"
"600792","522591","516840"
"601270","556670","516840"
"605072","553304","525920"
"616730","555087","551176"
"616864","550515","545541"
"603219","528196","514632"
"613959","557327","556067"
"615448","553304","542302"
"613483","556292","555087"
"610000","547377","537581"
"616987","550515","545541"
"607885","556673","522591"
"613523","556292","555087"
"615482","553304","542302"
"611134","555087","526906"
"607207","549981","522591"
"612409","555616","532018"
"609413","556067","537581"
"616862","550515","545541"
"618233","556673","556292"
"615505","553304","542302"
"608316","543705","529811"
"611381","537581","525654"
"618687","556292","550401"
"616977","550515","545541"
"613043","557955","556305"
"619526","556670","553304"
"634938","574583","553304"
"622989","577213","522591"
"627631","571185","554428"
"623924","577959","522591"
"621194","572825","529650"
"621422","572825","529650"
"630017","556292","550515"
"636841","574743","572825"
"622083","556292","522591"
"621128","572825","529650"
"630135","556292","550515"
"627986","574583","556670"
"626185","569310","537581"
"635242","562535","550972"
"625771","572967","537581"
"627990","574583","556670"
"638917","571775","564732"
"637371","572467","563042"
"631168","577959","550515"
"629338","562535","556292"
"629524","572467","556292"
"638856","571775","564732"
"626297","572981","537581"
"621951","576972","526404"
"633275","572967","556673"
"624765","550515","537581"
"620476","556292","529650"
"623206","574583","522591"
"634130","556670","553304"
"631163","577959","550515"
"644068","586574","550515"
"642946","590485","556292"
"642392","593840","556292"
"640726","586574","556670"
"641008","585870","556670"
"649853","586574","571775"
"649439","592086","571775"
"658838","599026","586574"
"652187","587332","587283"
"642018","592086","556292"
"640527","593134","556670"
"657273","587283","586574"
"652586","587607","587332"
"659699","599026","596480"
"656236","592086","589855"
"659352","589779","585870"
"643223","556292","550515"
"659920","596480","590485"
"656670","587607","582714"
"652061","587332","587283"
"656873","597227","586574"
"649863","586574","571775"
"658151","596480","586574"
"642045","589779","556292"
"655431","597227","583503"
"651215","580303","564732"
"651869","587332","587283"
"673475","607885","605751"
"664460","609413","597227"
"665196","605751","593134"
"668974","602756","590485"
"679133","618134","615505"
"675988","608316","601270"
"676275","618640","605072"
"668695","615505","596480"
"666494","602248","583503"
"670468","608316","603648"
"664568","609413","597227"
"674068","612409","605751"
"663202","613523","564732"
"669170","603219","590485"
"679108","618134","615505"
"677605","609263","607885"
"667893","616864","586574"
"666435","603415","583503"
"666599","602248","583503"
"660725","616977","572825"
"670569","608316","603648"
"669403","603219","590485"
"669664","609263","601342"
"671385","605751","603415"
"671951","607885","603415"
"677552","609263","607885"
"677508","609263","607885"
"668982","602756","590485"
"678551","608316","607207"
"695856","621194","621128"
"688815","621128","601270"
"685943","638917","618640"
"688648","621128","601270"
"682884","623924","590485"
"684228","623924","618398"
"699945","631163","623206"
"690981","623206","610000"
"689331","627986","603219"
"691261","631163","607885"
"681129","629338","583503"
"690918","623206","610000"
"692396","638917","615505"
"681672","631163","586574"
"681142","629338","583503"
"706655","656873","629338"
"714136","656236","652187"
"713114","649439","641008"
"715205","651215","642018"
"711377","643223","642392"
"705325","659699","627986"
"713580","658838","649853"
"712519","655431","640726"
"714176","656236","652187"
"719790","658838","651215"
"714154","656236","652187"
"714721","649853","642018"
"702768","656873","607885"
"718973","656236","642045"
"711740","643223","642392"
"710399","657273","642392"
"710864","656236","642392"
"712639","655431","640726"
"702894","641008","634938"
"706767","656873","629338"
"718029","659920","649863"
"706471","652061","629338"
"719986","657273","651215"
"719836","658838","651215"
"707815","642045","638856"
"702645","656873","607885"
"719303","655431","642045"
"717087","652187","652061"
"701573","658838","610000"
"716340","657273","656236"
"709048","651215","644068"
"724049","660725","652187"
"732131","676275","642045"
"730156","657273","656873"
"734391","674068","668695"
"733146","678551","673475"
"737307","666494","663202"
"722846","676275","649853"
"722383","677552","641008"
"723546","664460","652187"
"722394","677552","641008"
"728842","663202","656236"
"731483","676275","642045"
"734183","668974","668695"
"720259","656236","644068"
"727965","676275","656236"
"728380","666494","656236"
"731071","677508","656873"
"730492","664568","656873"
"723948","660725","652187"
"736493","676275","663202"
"729595","671385","656236"
"728413","666494","656236"
"736376","668974","663202"
"729533","671385","656236"
"724294","668982","652187"
"730387","664568","656873"
"728126","676275","656236"
"731372","668982","656873"
"725109","664460","642018"
"738461","675988","670569"
"733257","671951","664460"
"721754","666494","641008"
"730743","664568","656873"
"732624","677552","642045"
"723521","664460","652187"
"759334","685943","681672"
"756768","675988","668982"
"743266","681129","642018"
"759097","681142","681129"
"755679","676275","663202"
"759971","689331","681142"
"753208","671385","666494"
"747126","695856","656873"
"744919","676275","656236"
"750591","664568","664460"
"755303","673475","663202"
"749874","664568","664460"
"748228","684228","642045"
"749472","673475","664460"
"752080","681129","676275"
"759017","681672","681129"
"748275","689331","642045"
"749055","681129","673475"
"747993","689331","656873"
"747050","695856","656873"
"753604","685943","666494"
"755180","681142","664568"
"750074","664568","664460"
"749233","681129","673475"
"744920","676275","656236"
"744869","676275","656236"
"750466","664568","664460"
"744801","676275","656236"
"756350","681142","677508"
"777521","707815","702894"
"778240","707815","706767"
"772364","714721","681142"
"778932","717087","706471"
"774634","716340","711377"
"769555","713580","684228"
"766806","681142","664568"
"766412","706471","676275"
"777644","713114","706767"
"772466","713114","706655"
"768658","702768","685943"
"764727","714136","676275"
"776341","706655","702768"
"778440","706655","706471"
"773998","717087","713114"
"772802","719836","706655"
"773323","714154","713114"
"760395","676275","673475"
"777871","714721","706767"
"779067","713114","707815"
"779358","714154","707815"
"767932","716340","664568"
"779948","710399","709048"
"772857","714176","714136"
"774157","717087","713114"
"764698","714136","676275"
"767446","710399","664568"
"773028","714176","714136"
"773591","714154","713114"
"778398","706655","706471"
"795484","728380","723948"
"794957","737307","728380"
"791722","728380","722394"
"785276","723521","713114"
"792419","730743","722394"
"789510","733146","730156"
"783158","737307","713114"
"789427","732624","732131"
"797752","731372","730387"
"796587","734183","724294"
"796567","734183","724294"
"784783","728413","713114"
"780851","737307","695856"
"789272","732624","732131"
"796098","730387","728413"
"786139","724294","710399"
"791141","734391","723546"
"783765","722394","713114"
"792481","732131","720259"
"800026","738461","730743"
"795911","730387","728413"
"788135","738461","706471"
"782002","728380","681142"
"795298","730743","730492"
"793999","733146","727965"
"796154","730387","728413"
"781760","731483","681142"
"788009","725109","706471"
"785024","730387","713114"
"799847","738461","730743"
"814262","744869","732624"
"812474","747050","730387"
"810137","732624","724294"
"811277","737307","730387"
"818791","753208","749233"
"817880","750591","748275"
"805088","747126","733146"
"802096","756350","713114"
"816547","756350","750591"
"807513","733146","720259"
"813153","756350","738461"
"813403","738461","732624"
"812623","747050","730387"
"816929","753208","749874"
"819477","756350","744869"
"818028","750591","748275"
"816070","744920","744919"
"812247","749472","730387"
"801546","730387","713114"
"810077","732624","724294"
"810918","756350","724294"
"801514","730387","713114"
"810993","756350","724294"
"808218","747126","720259"
"814493","744801","732624"
"802474","724294","710399"
"800865","744920","714136"
"809572","756350","728380"
"809502","756350","728380"
"816635","756350","750591"
"814429","744869","732624"
"809256","756350","728380"
"822729","779358","730387"
"831085","779948","756350"
"831902","773591","772364"
"821714","779948","720259"
"836459","777521","773323"
"824577","778440","732624"
"820994","728380","720259"
"825129","772364","753208"
"828708","779358","750074"
"836515","777521","773323"
"831992","773591","772364"
"825526","769555","753208"
"825086","772364","753208"
"823139","772364","738461"
"837979","779067","774157"
"823826","767932","738461"
"837563","779358","772857"
"829720","779948","744801"
"830491","773998","756350"
"822403","750074","728380"
"822657","779358","730387"
"837906","779067","774157"
"820247","764727","722394"
"830992","767932","756350"
"832033","773591","772364"
"832315","779358","774634"
"834949","779948","768658"
"823216","772364","738461"
"835169","772857","768658"
"838772","779948","764698"
"831316","773591","756350"
"833411","773323","766806"
"822931","773028","730387"
"824629","778440","732624"
"836262","779948","776341"
"838435","767932","764698"
"838930","767446","764698"
"833481","779948","766412"
"832373","779358","774634"
"852879","784783","783158"
"848807","784783","774157"
"857512","794957","782002"
"845341","796567","779948"
"847031","789427","772857"
"857637","794957","782002"
"850733","792481","785276"
"856223","793999","783765"
"856387","796098","795911"
"840573","772857","756350"
"845929","786139","779948"
"858328","800026","795298"
"852972","784783","783158"
"850880","788135","785276"
"860026","795911","785024"
"854576","795484","786139"
"857837","789272","782002"
"856991","796154","788135"
"846385","793999","779948"
"856881","796154","788135"
"840750","779948","772364"
"854259","800026","796098"
"861639","810077","779358"
"879466","813403","809256"
"879325","813153","809256"
"875989","812623","801546"
"878533","817880","809502"
"876594","812247","801546"
"860577","812474","779358"
"878353","801546","800865"
"863563","786139","779948"
"872747","818791","785024"
"861847","800865","779358"
"873940","814493","811277"
"877042","810137","801514"
"864783","812474","792419"
"871044","818028","782002"
"866878","814429","784783"
"869637","810993","795911"
"877026","814493","801546"
"874340","809572","805088"
"877822","814429","808218"
"876190","816929","801546"
"868549","814429","786139"
"874397","809572","805088"
"866577","810993","784783"
"863360","786139","779948"
"867299","816929","786139"
"874415","809572","805088"
"860232","779948","779358"
"862542","786139","779948"
"861158","816929","779358"
"886243","833481","817880"
"891476","834949","831902"
"896018","823139","822403"
"882419","834949","786139"
"898241","833481","823216"
"885261","821714","818791"
"896973","824629","820247"
"889737","838772","814429"
"888984","832033","801514"
"889196","810993","809572"
"897325","837563","832033"
"898307","833481","823216"
"892702","837563","836459"
"897119","836515","832033"
"889213","810993","809572"
"898441","837979","824629"
"887894","817880","801546"
"884288","818028","812474"
"896325","831316","822403"
"891922","825526","821714"
"885547","832033","818791"
"896691","831085","820247"
"892974","837563","836459"
"887529","833481","818028"
"892715","837563","836459"
"897523","835169","832315"
"898035","837979","823216"
"889521","834949","814429"
"888500","834949","801546"
"916573","856881","852972"
"915674","857837","840573"
"911119","856881","852879"
"915490","860026","840573"
"911673","857837","848807"
"903113","822931","809572"
"915938","840750","840573"
"913990","858328","856387"
"911085","856881","852879"
"914149","858328","856387"
"907281","845929","832033"
"911832","857837","848807"
"914447","860026","856387"
"906330","847031","837563"
"915871","840750","840573"
"914706","857512","840573"
"903223","822931","809572"
"911201","856881","852879"
"917876","857837","856991"
"908907","832033","822931"
"906886","840750","837563"
"902691","854576","801546"
"922811","878353","832033"
"935893","877822","866878"
"929924","878353","856991"
"925694","869637","840573"
"932174","869637","840750"
"932505","856881","854259"
"923788","868549","847031"
"936655","879466","877822"
"939892","877822","861158"
"925893","877822","840573"
"923652","868549","847031"
"935896","877822","866878"
"920476","877026","809572"
"936667","879466","877822"
"934212","877026","861847"
"922117","876190","820994"
"920907","874415","809572"
"933719","866577","863563"
"936284","877026","874340"
"925511","872747","840573"
"931895","861847","840750"
"939361","860577","860232"
"934130","877026","861847"
"931024","861847","856881"
"935544","869637","866878"
"929657","878353","856991"
"936166","877822","866878"
"929109","869637","857837"
"937016","879325","866577"
"930466","875989","856881"
"934225","877026","861847"
"936594","877822","874340"
"929148","869637","857837"
"931837","852972","840750"
"920178","863563","818028"
"937914","878353","863360"
"937147","876594","866577"
"923566","877822","847031"
"922609","860577","832033"
"932103","869637","840750"
"955821","885547","885261"
"954836","892974","891476"
"943747","888984","854259"
"944257","888984","879466"
"951900","879466","866577"
"940473","879466","858328"
"946329","896691","878353"
"946963","896691","878353"
"959363","889213","885547"
"950238","896973","877026"
"944169","888984","879466"
"958219","889737","884288"
"954480","888984","886243"
"955147","896325","882419"
"951979","879466","866577"
"941654","879466","856881"
"954728","892974","891476"
"947954","879466","869637"
"942048","869637","856881"
"946339","896691","878353"
"948898","885547","869637"
"952201","877026","866577"
"942296","861158","856881"
"958071","889737","884288"
"959519","897523","889521"
"954916","889213","882419"
"959607","897523","889521"
"957454","898441","892702"
"947177","877822","861847"
"959631","897523","889521"
"957186","889521","889196"
"955271","896973","885261"
"944490","888984","879466"
"958989","891922","884288"
"947917","879466","869637"
"958389","888984","884288"
"958231","889737","884288"
"949854","896973","877026"
"946661","896691","878353"
"947292","889213","866878"
"946858","896691","878353"
"945836","896018","878353"
"940552","879466","858328"
"957844","891476","887894"
"957012","898035","889196"
"965574","903113","877026"
"979787","908907","902691"
"963601","908907","869637"
"978011","911832","903223"
"971454","911832","889737"
"973995","911832","903113"
"979224","915871","908907"
"967690","915490","877822"
"978056","917876","903223"
"963570","908907","869637"
"970776","914447","861158"
"960614","877026","861847"
"977420","917876","914447"
"979390","911085","906886"
"978156","917876","903223"
"976634","911673","907281"
"966305","914706","877026"
"972244","903223","898307"
"999569","934130","922609"
"985769","922811","908907"
"984092","929109","911673"
"984497","929109","911673"
"992105","936166","922117"
"986503","936667","922811"
"996431","933719","930466"
"999844","934130","932103"
"991721","929924","922117"
"984113","929109","911673"
"990599","936655","923652"
"986830","929657","922811"
"987030","936166","935893"
"993734","934212","931895"
"986120","925511","908907"
"988093","930466","929924"
"993970","934130","931895"
"985541","922811","908907"
"990449","936655","923652"
"980391","935893","879466"
"991270","939361","935896"
"988940","929109","925694"
"991279","939361","935896"
"990818","929109","923652"
"995113","932103","929657"
"988913","929109","925694"
"988577","935893","925694"
"980821","935544","879466"
"1007541","946858","923652"
"1008797","936655","934212"
"1000728","958071","898307"
"1002494","935544","917876"
"1000646","958071","898307"
"1019633","957454","946858"
"1018719","959519","949854"
"1017564","958071","952201"
"1009980","948898","931895"
"1004055","954728","908907"
"1012867","958219","954836"
"1017730","947177","942296"
"1008472","957012","935896"
"1019049","950238","946858"
"1014105","947292","946329"
"1009899","948898","931895"
"1015913","954916","941654"
"1013644","955821","951900"
"1017853","957186","955271"
"1007184","940473","923652"
"1014779","959363","950238"
"1006908","944257","923652"
"1014835","959363","950238"
"1008922","932505","922117"
"1009158","952201","922117"
"1001619","923652","911673"
"1017422","959519","948898"
"1016243","958389","941654"
"1018266","955271","944490"
"1017737","947177","942296"
"1016154","955271","941654"
"1007548","946858","923652"
"1013394","954728","944257"
"1008800","936655","934212"
"1019798","948898","945836"
"1007468","946858","923652"
"1012491","950238","920178"
"1003339","958989","917876"
"1017099","954728","946339"
"1018339","955271","944490"
"1004954","940552","908907"
"1008448","957012","935896"
"1011053","946858","929109"
"1014968","959607","944169"
"1003943","937147","908907"
"1003613","945836","917876"
"1004871","940552","908907"
"1013754","955821","951900"
"1037709","979390","978156"
"1034278","973995","967690"
"1033253","978156","965574"
"1034657","978156","978056"
"1027719","979390","929109"
"1036356","963601","963570"
"1020296","979390","911673"
"1023065","973995","935896"
"1031904","979787","952201"
"1026944","948898","929109"
"1036522","971454","963570"
"1033051","978156","965574"
"1022278","948898","925694"
"1038334","979390","976634"
"1027709","979390","929109"
"1034811","978156","978056"
"1036164","979787","963570"
"1038293","979390","976634"
"1033234","978156","965574"
"1021500","960614","922811"
"1033627","970776","963601"
"1037258","963601","960614"
"1037201","976634","963570"
"1022627","963601","925694"
"1033734","978011","971454"
"1031201","967690","948898"
"1028668","958231","944169"
"1029160","976634","944169"
"1025311","976634","935896"
"1031256","963570","948898"
"1037284","963601","960614"
"1032047","973995","958071"
"1035436","978156","978056"
"1033180","978156","965574"
"1031306","963570","948898"
"1027718","979390","929109"
"1036139","979787","963570"
"1038150","979390","976634"
"1028501","960614","950238"
"1036005","978156","978056"
"1032757","979390","958231"
"1036125","979787","963570"
"1039543","973995","972244"
"1036368","963601","963570"
"1031144","967690","948898"
"1030660","963601","948898"
"1033369","978156","965574"
"1026102","965574","929657"
"1038663","973995","966305"
"1039251","973995","972244"
"1032687","979390","958231"
"1023380","963570","935896"
"1035290","978156","978056"
"1033059","978156","965574"
"1034227","976634","973995"
"1024825","979390","935896"
"1027694","979390","929109"
"1023349","963570","935896"
"1028402","965574","950238"
"1036944","976634","963570"
"1034370","973995","967690"
"1028956","960614","944169"
"1031030","979224","948898"
"1038774","973995","966305"
"1038705","973995","966305"
"1029912","978156","941654"
"1024073","960614","935896"
"1031056","967690","948898"
"1027373","958231","929109"
"1022086","948898","925694"
"1022429","948898","925694"
"1029143","976634","944169"
"1027623","977420","929109"
"1033486","970776","963601"
"1030740","963601","948898"
"1034298","973995","967690"
"1020556","925694","922811"
"1037291","963601","960614"
"1024579","960614","935896"
"1035287","978156","978056"
"1027092","952201","929109"
"1035231","978156","978056"
"1029496","963570","941654"
"1033894","979224","973995"
"1034424","973995","967690"
"1020573","925694","922811"
"1023023","973995","935896"
"1034117","976634","973995"
"1034487","978156","978056"
"1036666","976634","963570"
"1022185","948898","925694"
"1021900","929109","925694"
"1038823","973995","966305"
"1023375","963570","935896"
"1039565","973995","972244"
"1036830","976634","963570"
"1037117","976634","963570"
"1033137","978156","965574"
"1025469","978011","935544"
"1020097","950238","911673"
"1026065","965574","929657"
"1034685","978156","978056"
"1020861","948898","922811"
"1024455","960614","935896"
"1031292","963570","948898"
"1027031","948898","929109"
"1039140","972244","966305"
"1039010","976634","966305"
"1033948","979224","973995"
"1024895","979390","935896"
"1036488","971454","963570"
"1021774","979390","922811"
"1035188","978156","978056"
"1029685","979390","941654"
"1024125","960614","935896"
"1026595","944257","929109"
"1038350","979390","976634"
"1025528","978011","935544"
"1033637","970776","963601"
"1034338","973995","967690"
"1028486","960614","950238"
"1020077","950238","911673"
"1030901","979224","948898"
"1030568","958231","948898"
"1033168","978156","965574"
"1021914","929109","925694"
"1031914","979787","952201"
"1037413","963601","960614"
"1038699","973995","966305"
"1025514","978011","935544"
"1037812","979390","978156"
"1026467","944257","929109"
"1028718","958231","944169"
"1035454","978156","978056"
"1033693","978011","971454"
"1026132","965574","929657"
"1021889","929109","925694"
"1025598","978011","935544"
"1037899","978056","976634"
"1023275","963570","935896"
"1037253","963601","960614"
"1038921","976634","966305"
