"id","mother","father"
"497090","377760","379201"
"485261","320465","375956"
"496054","346847","398877"
"482984","333940","353898"
"489000","359414","394691"
"490160","359250","378804"
"491485","350814","373736"
"499835","389505","400037"
"499891","398301","400037"
"486812","334797","352661"
"488281","359414","360703"
"496790","368228","376128"
"497947","378804","392831"
"488358","359414","360703"
"488856","359414","394691"
"498345","376128","388142"
"496333","374444","392643"
"475543","359250","368228"
"475723","359250","360703"
"464775","301080","373736"
"476614","341367","346847"
"460452","318635","353898"
"510419","444113","426870"
"519307","458670","404130"
"510957","447139","439380"
"503020","459836","455524"
"503270","455524","451524"
"517239","455223","413760"
"515161","455975","401764"
"501181","452610","374444"
"517595","452610","413760"
"518641","441346","404130"
"503656","451524","447139"
"513365","455975","439286"
"506113","458590","455975"
"509174","459836","452610"
"510537","456746","426870"
"516475","404130","401764"
"511337","453438","435309"
"509696","458590","440775"
"505996","458670","455975"
"514277","453438","401764"
"504564","458592","449946"
"505426","455087","441346"
"509195","459836","452610"
"519206","455087","404130"
"506812","457260","444113"
"514284","453438","401764"
"516366","437713","401764"
"501255","452610","374444"
"503116","458380","455524"
"511116","451524","435309"
"507971","457493","456746"
"515170","455975","401764"
"519151","455087","404130"
"507993","457493","456746"
"497608","378804","394691"
"492502","359423","360703"
"489186","359414","388142"
"493178","359423","398301"
"479374","378804","360703"
"535452","476759","473899"
"524538","476759","458670"
"532420","472520","413760"
"524779","473899","458670"
"539747","457260","445393"
"524133","475539","455087"
"538316","472520","470360"
"534413","476759","476524"
"534134","476759","404130"
"530502","458380","401764"
"536060","476052","475539"
"524784","473899","458670"
"526445","473899","426870"
"534950","476759","465372"
"521096","455087","441346"
"536151","476052","475539"
"535834","476759","465867"
"538633","479300","470360"
"535172","472770","465372"
"524690","473899","458670"
"539456","456746","455354"
"534294","476759","476524"
"536725","476759","476258"
"525607","455087","452610"
"526088","465372","452610"
"528501","445393","439380"
"515244","455114","401764"
"515079","455975","401764"
"517976","455524","404130"
"497610","378804","394691"
"553586","489079","474834"
"545091","467005","456746"
"548192","473844","439380"
"557367","496333","485261"
"544761","476524","458670"
"554803","476759","476052"
"552763","496054","476258"
"556597","499835","489079"
"556452","499835","489079"
"557489","496333","496054"
"544949","476258","456746"
"550637","497947","476759"
"557116","489000","485261"
"558464","497090","490160"
"543546","489000","455087"
"549829","479300","476524"
"559475","499835","475723"
"535932","476524","475539"
"534124","476759","404130"
"529573","472520","439286"
"530289","458380","401764"
"529579","472520","439286"
"528122","479300","439380"
"527217","479300","426870"
"533395","455087","404130"
"534127","476759","404130"
"574488","510419","503116"
"561795","509195","476759"
"574487","510419","503116"
"567955","510537","510419"
"565776","503656","497947"
"566240","517595","496333"
"576358","510537","497608"
"578922","503020","479374"
"571561","509195","505996"
"567970","510537","510419"
"560174","489000","476759"
"567800","510537","510419"
"574537","510419","503116"
"568150","509696","503020"
"573560","519206","509195"
"579373","513365","479374"
"562559","510957","472520"
"574775","509696","503116"
"564042","510537","490160"
"574758","509696","503116"
"573796","519307","519206"
"560511","496333","476759"
"562490","510957","472520"
"563162","515161","489000"
"564311","510537","490160"
"570707","519151","509696"
"574559","510419","503116"
"575677","516366","507971"
"578264","489000","479374"
"564695","509195","490160"
"561526","510537","476759"
"575740","516366","507971"
"579455","505996","479374"
"573651","519307","519206"
"557137","489000","485261"
"557575","496333","496054"
"557571","496333","496054"
"591054","528501","503116"
"597978","539747","526088"
"592685","539747","535452"
"587522","519307","503116"
"588763","510537","503116"
"584078","536060","510419"
"580838","535834","489000"
"598685","536060","515079"
"597042","536725","534294"
"591614","534413","497608"
"586866","510537","509195"
"580754","535834","489000"
"594265","538316","534134"
"596284","524779","524690"
"594907","536725","530502"
"599853","526088","497610"
"587910","510957","503116"
"587420","510419","503116"
"583470","510537","510419"
"587981","510957","503116"
"587437","510419","503116"
"583036","538633","497947"
"597870","539747","526088"
"585629","539747","510537"
"581819","534950","490160"
"595270","539456","526445"
"590385","536151","503116"
"596957","526088","524690"
"589274","509195","503116"
"583930","536060","510419"
"584782","534134","510957"
"583061","538633","497947"
"563408","513365","489000"
"567248","510537","510419"
"571486","509195","505996"
"574460","510419","503116"
"575101","510419","507971"
"575504","519206","507971"
"611409","539747","539456"
"605976","545091","503116"
"612953","539456","526088"
"616958","557367","557116"
"610495","557367","535834"
"604513","536060","509195"
"616867","557367","557116"
"615878","557116","556452"
"613748","533395","526088"
"605932","545091","503116"
"612787","557489","534294"
"605068","526088","509195"
"617962","557116","549829"
"616705","557367","557116"
"602814","535834","510957"
"617866","557116","549829"
"605289","556597","509195"
"612615","554803","534294"
"614881","557489","548192"
"614996","557489","548192"
"610605","557367","535834"
"600775","535834","510419"
"612674","557489","534294"
"606022","545091","503116"
"618663","556597","529573"
"600062","557116","497947"
"612845","539456","526088"
"612614","554803","534294"
"603857","529579","510957"
"612758","557489","534294"
"606802","527217","503116"
"590592","535834","503116"
"589954","534134","503116"
"590559","535834","503116"
"590347","536151","503116"
"589134","509195","503116"
"598923","535834","515079"
"594499","534134","530502"
"591471","534413","497608"
"638386","576358","564695"
"632045","574559","574537"
"629799","573560","571561"
"633214","575740","573560"
"634756","575740","573796"
"620875","557367","534294"
"627117","557367","557116"
"629508","573560","571561"
"620986","557367","534294"
"621933","535932","534294"
"622262","576358","534294"
"632921","573796","573560"
"633209","575740","573560"
"626390","557571","557367"
"632509","576358","568150"
"628489","574488","561795"
"620930","557367","534294"
"623054","579373","534294"
"634569","579373","573796"
"631187","567970","560174"
"610482","557367","535834"
"606237","557367","503116"
"610563","557367","535834"
"605960","545091","503116"
"605962","545091","503116"
"591631","534413","497608"
"660014","587420","575504"
"651085","586866","580838"
"652669","597870","591614"
"648571","574460","573651"
"645715","587420","568150"
"642654","591614","560174"
"651567","581819","580838"
"658978","599853","574460"
"658694","594907","571486"
"647331","589274","570707"
"643901","583036","560174"
"644133","583036","560174"
"642820","591614","560174"
"652301","597042","591614"
"649978","598685","587522"
"651612","581819","580838"
"659990","587420","575504"
"654299","591614","587420"
"642675","591614","560174"
"657551","594265","563408"
"642643","591614","560174"
"652631","596284","591614"
"652584","596284","591614"
"656588","598685","596957"
"642795","591614","560174"
"630971","567970","560174"
"622048","565776","534294"
"610593","557367","535834"
"663281","605932","573560"
"666648","605932","596284"
"672792","611409","610495"
"675693","617866","605289"
"679776","612674","594499"
"673175","614881","610495"
"662591","612674","568150"
"671776","610605","574460"
"672617","614996","612953"
"679693","612674","594499"
"677554","610495","589954"
"679135","612615","598923"
"678872","600775","589134"
"677994","591614","590559"
"669767","604513","583930"
"679731","612674","594499"
"667410","612758","587420"
"677629","610495","589954"
"663408","605932","573560"
"675631","617866","605289"
"668109","605932","581819"
"671787","610605","574460"
"661952","591614","568150"
"662419","617866","568150"
"661825","598923","567970"
"668964","600775","596957"
"669078","606022","596957"
"671733","610605","574460"
"672754","611409","610495"
"663360","605932","573560"
"672758","611409","610495"
"678085","591614","590559"
"670541","612758","583930"
"678282","596284","590559"
"660834","605932","567970"
"673729","610495","605932"
"642780","591614","560174"
"651554","581819","580838"
"640125","560174","557367"
"651443","581819","580838"
"657709","571486","563408"
"642457","587981","567970"
"696242","632509","631187"
"691854","610605","590559"
"699278","632921","605962"
"693888","632509","621933"
"684343","621933","574460"
"687764","634756","612845"
"689010","621933","612758"
"696400","632509","631187"
"686224","612758","605932"
"687657","634756","612845"
"692715","620986","589134"
"694484","634756","632921"
"693899","632509","621933"
"685626","620875","610495"
"690893","610482","589954"
"685648","610495","605932"
"696141","632045","631187"
"687017","629799","610605"
"692848","632509","632045"
"687620","632509","612674"
"690712","631187","589954"
"695074","627117","626390"
"683051","627117","589274"
"692143","631187","590559"
"687029","629799","610605"
"684788","631187","575504"
"678120","591614","590559"
"679038","600775","589134"
"665069","605289","591614"
"672698","611409","610495"
"671603","596957","574460"
"715091","651612","610482"
"700746","620986","610495"
"700366","629799","610495"
"705823","612758","590559"
"712169","658694","632509"
"716672","652301","648571"
"708583","645715","629799"
"705277","612758","590559"
"710491","622048","620875"
"717717","659990","642820"
"719149","651567","630971"
"717180","642795","642654"
"709488","648571","620875"
"719123","651567","630971"
"708727","642654","629799"
"702173","630971","605932"
"709211","642675","634756"
"711025","629799","620986"
"712752","632509","631187"
"717410","656588","651567"
"708555","645715","629799"
"711688","648571","620986"
"718124","659990","651612"
"711883","645715","632509"
"708833","642654","629799"
"703042","658978","612674"
"715883","660014","651085"
"718012","654299","649978"
"700872","660014","610495"
"705369","612758","590559"
"707182","634756","632045"
"692095","631187","590559"
"690920","610482","589954"
"691367","605932","590559"
"689011","621933","612758"
"688407","634756","612758"
"685291","634756","610495"
"688243","634756","612758"
"687633","632509","612674"
"722849","642820","632509"
"721730","667410","620875"
"734703","678085","675631"
"736695","679135","669078"
"730443","671787","666648"
"733494","671776","667410"
"731652","677994","662591"
"726338","673175","651567"
"724986","660014","648571"
"730937","675631","672792"
"725854","679135","648571"
"729371","651443","630971"
"724988","660014","648571"
"733844","677994","677629"
"729304","651443","630971"
"735801","678085","668964"
"734604","678085","663408"
"724627","671733","651085"
"723487","672617","632509"
"728167","678282","656588"
"733115","677554","669767"
"727162","678872","644133"
"725489","672792","648571"
"727936","669078","644133"
"731792","677994","662591"
"730994","675631","672792"
"725994","679135","648571"
"732851","679776","679135"
"720461","651567","629799"
"725583","672792","648571"
"735711","678085","668964"
"731700","677994","662591"
"735707","678085","668964"
"730853","675631","672792"
"726120","669078","648571"
"736667","679135","669078"
"733325","678085","669767"
"729010","663408","630971"
"736691","679135","669078"
"733189","677554","669767"
"719134","651567","630971"
"708748","642654","629799"
"700994","660014","610495"
"708774","642654","629799"
"714686","652669","610482"
"719687","627117","610593"
"750687","692848","678085"
"748989","687017","677994"
"743577","660014","642820"
"745297","685648","642820"
"759943","672698","671603"
"747620","687017","679135"
"749444","694484","667410"
"741076","679135","651567"
"740824","687029","648571"
"740797","687029","648571"
"754071","690893","687657"
"755203","687029","687017"
"756606","693888","687620"
"755296","699278","692848"
"746963","687029","672792"
"753568","687029","686224"
"759543","692143","665069"
"755071","687029","687017"
"746359","677994","630971"
"754211","690893","687657"
"743854","678282","642820"
"752651","696400","684343"
"748990","687017","677994"
"733916","677994","677629"
"735733","678085","668964"
"739560","678085","657709"
"736537","679135","669078"
"736529","679135","669078"
"767036","717717","687029"
"777708","715883","691367"
"774674","718124","708833"
"760792","685291","677554"
"779991","692095","687633"
"771982","717180","716672"
"767421","717410","687029"
"778396","709488","688407"
"775333","717180","715883"
"773658","712169","711688"
"769961","712169","700366"
"768663","712169","665069"
"765851","715883","692848"
"770511","709488","700366"
"760817","685291","677554"
"760904","687029","677994"
"774138","718012","711688"
"776885","717410","690920"
"772993","705823","702173"
"761149","715883","667410"
"778106","708583","689011"
"760833","685291","677554"
"769054","708727","671603"
"774804","718124","708833"
"771489","717410","712169"
"776356","712169","692095"
"773430","719149","712752"
"769458","717180","700746"
"758237","693899","687029"
"758190","693899","687029"
"721354","662591","620875"
"799232","725489","700994"
"799421","727162","708774"
"799605","726120","708774"
"794924","731792","728167"
"782818","722849","712169"
"791260","725994","721730"
"786717","712169","708833"
"785181","725854","719149"
"783990","735707","712169"
"797507","736695","725583"
"791581","732851","721730"
"787484","735707","708833"
"796958","721730","720461"
"785171","725854","719149"
"794160","736691","734604"
"789212","708748","685291"
"788150","719134","688407"
"794551","732851","723487"
"791256","725994","721730"
"781339","736691","687017"
"790964","728167","721730"
"798738","722849","700994"
"785193","725854","719149"
"799129","725489","700994"
"799513","726120","708774"
"786722","712169","708833"
"789299","708774","685291"
"787832","734604","715883"
"799965","731700","719687"
"795250","735707","733115"
"796965","721730","720461"
"782522","722849","712169"
"793478","735707","724986"
"787666","734604","715883"
"797902","731652","730853"
"793277","736691","731652"
"784928","733189","708583"
"796188","735707","730994"
"794380","733844","724627"
"796904","721730","720461"
"776125","700366","692095"
"767593","711883","687029"
"768381","687029","665069"
"777363","709488","691367"
"768714","712169","665069"
"810357","731792","719134"
"811913","759943","708774"
"818893","756606","735733"
"808705","754071","720461"
"816631","755203","746963"
"818582","746963","733916"
"814118","756606","743577"
"811648","754211","719134"
"816529","755203","746963"
"815858","741076","740797"
"810947","743577","719134"
"812150","741076","708774"
"802765","748989","721730"
"811200","749444","719134"
"807876","740797","725994"
"814754","754071","747620"
"811116","749444","719134"
"807145","743854","731792"
"808258","754211","725994"
"814648","754071","747620"
"816619","755203","746963"
"807588","748989","725994"
"801904","756606","708833"
"819551","736691","736537"
"818638","746963","733916"
"801715","740797","708833"
"808325","754211","725994"
"812650","750687","748989"
"811933","759943","708774"
"814086","756606","743577"
"808656","754071","720461"
"780750","733844","687017"
"782706","722849","712169"
"787659","734604","715883"
"783365","730994","712169"
"835959","773658","768663"
"832173","768663","767036"
"823842","771982","749444"
"834479","779991","769961"
"829474","746963","735733"
"827585","767036","746963"
"836513","773658","770511"
"839465","773658","758237"
"837866","778106","760904"
"830449","746963","736537"
"826749","760904","756606"
"822077","770511","725854"
"839720","760792","758190"
"824010","771982","749444"
"827307","761149","756606"
"838105","777708","776885"
"837228","773658","760904"
"826689","760904","756606"
"827293","761149","756606"
"837762","778106","760904"
"835608","773658","769961"
"839314","774674","758237"
"827705","771982","746963"
"828446","746963","735733"
"823993","771982","749444"
"831022","767036","736537"
"825852","761149","754071"
"833612","778106","775333"
"808863","755203","720461"
"815389","747620","740824"
"812849","759543","748989"
"804561","725994","725854"
"818379","759543","748990"
"818373","759543","748990"
"811923","759943","708774"
"818364","759543","748990"
"789386","708774","685291"
"842703","799605","746963"
"853002","794924","789299"
"840115","796965","749444"
"852516","799965","799513"
"854174","785181","782522"
"843564","784928","746963"
"846206","799513","770511"
"851363","786717","781339"
"844033","799513","754211"
"842439","761149","746963"
"859005","795250","768714"
"850643","789299","789212"
"846772","794380","770511"
"852382","799605","799513"
"844815","778106","777708"
"855717","794551","794380"
"859423","782522","768714"
"843753","768381","746963"
"859101","782522","768714"
"851891","789299","785193"
"849997","797507","783990"
"854850","789212","784928"
"858048","794551","768714"
"859174","782522","768714"
"859674","787666","768714"
"843371","791581","746963"
"859427","782522","768714"
"827452","767036","746963"
"837824","778106","760904"
"826895","760904","756606"
"826827","760904","756606"
"839294","774674","758237"
"875361","816529","811116"
"869339","810947","784928"
"874429","818582","811200"
"862130","808656","758190"
"873713","814086","810947"
"878683","816529","814086"
"874388","818582","811200"
"878582","818582","814086"
"869590","807588","784928"
"862577","814754","799605"
"878982","816619","814086"
"862688","799513","789212"
"873382","818582","816529"
"861613","784928","758190"
"874668","816631","811116"
"866897","816631","789299"
"871148","789299","768714"
"862720","799513","789212"
"877120","811913","807588"
"877618","811648","801904"
"876951","818582","816619"
"842826","799605","746963"
"842731","799605","746963"
"852366","799605","799513"
"852282","799605","799513"
"852262","799605","799513"
"854904","789212","784928"
"848169","799421","758190"
"854939","789212","784928"
"859959","784928","768714"
"856233","791260","776125"
"852077","799605","799129"
"848233","799421","758190"
"859786","787666","768714"
"888875","811116","810947"
"897778","833612","808863"
"891882","822077","814754"
"886926","818373","768714"
"890004","823993","810947"
"892740","827705","816619"
"889286","839465","810947"
"895540","831022","827307"
"882768","826749","799513"
"882670","826749","799513"
"883034","839314","799513"
"893881","823993","814086"
"880280","818373","799605"
"882828","826749","799513"
"890023","823993","810947"
"899917","825852","789386"
"897614","824010","823993"
"888585","833612","816631"
"897451","824010","823993"
"886653","818379","768714"
"897356","839465","828446"
"876921","818582","816619"
"876883","818582","816619"
"876927","818582","816619"
"862315","811913","799605"
"869562","807588","784928"
"879806","818582","787659"
"919961","843371","839294"
"918888","851363","826895"
"901863","844815","816619"
"917707","838105","837824"
"913842","844033","842439"
"919261","844815","826895"
"902591","854850","816619"
"920012","843371","839294"
"914822","859174","842439"
"915084","858048","850643"
"901420","837824","814754"
"911365","849997","843564"
"914244","855717","842439"
"910074","859674","854174"
"919636","843753","826895"
"911500","852382","846206"
"909664","852516","840115"
"911580","852382","846206"
"908832","846772","804561"
"912287","846206","844033"
"908422","839314","804561"
"916785","854174","851891"
"912842","852382","844033"
"897896","816631","815389"
"882187","826749","799513"
"880331","818373","799605"
"889909","823993","810947"
"936576","869590","852282"
"938781","874668","859959"
"937251","876951","852262"
"934132","874429","842731"
"926068","854174","837824"
"926654","877120","837824"
"939819","856233","852077"
"920729","874429","846206"
"929907","878582","874388"
"920136","837824","823993"
"939717","856233","852077"
"921156","861613","846206"
"930763","874668","862688"
"927555","869339","826895"
"935256","862577","852366"
"930843","862720","862688"
"930722","874668","862688"
"926500","862688","837824"
"937604","873713","854904"
"931583","875361","874668"
"931087","877120","862688"
"935720","858048","852282"
"938482","874668","848169"
"939305","874668","856233"
"925211","878582","858048"
"928074","852262","826895"
"901720","852382","816619"
"902018","844815","816619"
"912115","851891","846206"
"917101","852382","851891"
"918723","843371","837824"
"946026","889286","862688"
"954306","869562","852262"
"943698","882670","874429"
"941601","874668","837824"
"954048","882670","852262"
"945203","888585","878582"
"959732","882670","876927"
"943390","890004","874429"
"943430","890004","874429"
"943623","889286","874429"
"956238","892740","891882"
"956095","892740","891882"
"950837","879806","874668"
"947807","886926","874668"
"944015","886653","874429"
"957648","886926","880280"
"951043","879806","874668"
"943507","889286","874429"
"957293","891882","882670"
"957382","891882","882670"
"959901","892740","862315"
"946691","880280","862688"
"949976","882828","874668"
"954343","869562","852262"
"946693","880280","862688"
"960022","892740","862315"
"954743","890004","854904"
"953964","882768","852262"
"948777","895540","874668"
"945628","897451","878582"
"942412","876883","837824"
"943494","889286","874429"
"956581","893881","892740"
"949823","882828","874668"
"921540","852282","846206"
"921190","861613","846206"
"928481","875361","874429"
"974664","919636","902591"
"965880","861613","852262"
"968775","913842","890004"
"977219","918888","910074"
"960871","874668","874429"
"962276","909664","862688"
"972052","897896","890023"
"975080","909664","902591"
"977670","916785","911500"
"977593","911580","910074"
"978927","913842","882187"
"965765","911580","871148"
"980025","911365","889909"
"974042","919961","917707"
"979389","920012","880331"
"979220","908832","882187"
"974339","918888","902591"
"977594","911580","910074"
"961871","918888","862688"
"970760","889909","889286"
"965586","919261","871148"
"975130","909664","902591"
"978379","919261","908832"
"969115","908832","892740"
"977342","911580","910074"
"978109","916785","911580"
"961879","918888","862688"
"979271","920012","880331"
"979876","911365","889909"
"974798","919636","902591"
"978235","916785","911580"
"976568","902591","901420"
"974094","919961","917707"
"973610","916785","901863"
"979753","889909","880331"
"946582","882670","862688"
"959735","882670","876927"
"943660","882670","874429"
"943831","882670","874429"
"946566","882670","862688"
"942054","888585","837824"
"958486","897356","880280"
"954341","869562","852262"
"943609","889286","874429"
"926483","862688","837824"
"998515","935720","902018"
"991629","930722","920729"
"982593","919636","918888"
"995619","902591","902018"
"990182","937604","936576"
"992457","938781","927555"
"985751","930722","919636"
"993158","928074","927555"
"993110","928074","927555"
"983373","920729","902591"
"997585","931583","902018"
"991434","930722","920729"
"986849","929907","911580"
"982787","911580","902591"
"989024","925211","916785"
"980739","902018","886926"
"999001","919636","917101"
"990380","937604","937251"
"992524","938781","927555"
"995141","935720","901720"
"988010","918723","911580"
"999928","926068","918723"
"983134","938781","902591"
"982055","889909","876921"
"990040","937251","936576"
"987874","918723","911580"
"990903","934132","920729"
"998321","935720","902018"
"982999","911580","902591"
"983575","939717","902591"
"992860","930722","927555"
"998914","919636","917101"
"999929","926068","918723"
"977255","911580","910074"
"976062","902591","901420"
"961632","886926","862688"
"1015737","957293","954343"
"1019690","957648","928481"
"1005692","941601","928074"
"1010620","946691","946026"
"1010136","957648","918723"
"1012301","957382","941601"
"1006644","957648","928074"
"1008369","946026","917101"
"1001330","957293","902591"
"1013516","943698","943430"
"1012558","957382","945203"
"1013300","957382","943390"
"1014581","954743","951043"
"1004651","953964","929907"
"1005449","942412","935720"
"1014995","946691","943507"
"1006629","950837","928074"
"1015659","957293","954343"
"1017026","943430","942412"
"1007550","943390","902018"
"1013400","957382","943390"
"1011514","943390","941601"
"1013702","945203","943430"
"1007912","957293","902018"
"984265","917101","902591"
"990397","937604","937251"
"991200","921156","920729"
"988257","920729","916785"
"974819","919636","902591"
"1021673","978109","927555"
"1037008","960871","943660"
"1039050","958486","954341"
"1035524","974798","973610"
"1025771","946582","943430"
"1035663","949823","946582"
"1034672","977342","974798"
"1021761","978109","927555"
"1035148","977342","974094"
"1023051","929907","917101"
"1031431","978109","977219"
"1033788","979389","965586"
"1035138","977342","974094"
"1037063","975080","943660"
"1035644","949823","946582"
"1025945","959735","950837"
"1035185","977342","974094"
"1037700","979220","943660"
"1036479","957648","943660"
"1025109","974664","943430"
"1025797","946582","943430"
"1024276","961871","946026"
"1038949","957648","954341"
"1036812","957648","943660"
"1029016","943430","942412"
"1022119","974798","927555"
"1032678","977670","977593"
"1020048","942412","929907"
"1034681","977342","974798"
"1031620","979753","977219"
"1028664","975080","957382"
"1029367","968775","942412"
"1021998","979271","927555"
"1023713","979271","917101"
"1029023","943430","942412"
"1035821","949823","946582"
"1025502","978235","943430"
"1021052","974664","927555"
"1021234","974664","927555"
"1026024","959735","950837"
"1033829","979389","965586"
"1037894","980025","946566"
"1028443","974664","957382"
"1028665","975080","957382"
"1026503","975080","957648"
"1021633","977342","927555"
"1039647","950837","926483"
"1038106","975080","942054"
"1034777","977342","974798"
"1036456","957648","943660"
"1032320","978927","975080"
"1022605","977342","935720"
"1023895","954341","917101"
"1026890","979220","957648"
"1033385","980025","974339"
"1026140","977219","957648"
"1038582","962276","958486"
