"id","mother","father"
"475717","355154","362944"
"468622","322160","366259"
"477267","357362","350759"
"475077","355154","359301"
"455681","322160","358154"
"440154","295413","310777"
"507938","455985","441094"
"505390","439274","396487"
"502352","439274","398777"
"515201","441094","430525"
"514755","458408","431210"
"509540","459157","457807"
"500619","437980","366328"
"511193","459157","459074"
"510994","459157","459074"
"516287","441094","416105"
"513051","459157","421118"
"519935","431753","416163"
"517057","430525","416105"
"512163","458725","440415"
"518570","459828","402521"
"511355","459157","459074"
"501664","430525","396223"
"514307","458042","431210"
"515355","458408","430525"
"513167","459157","421118"
"500300","458725","366328"
"504540","457807","396487"
"508063","455425","441094"
"503715","459157","396487"
"514550","459828","431210"
"503840","459157","396487"
"506692","416163","396487"
"504023","458749","396487"
"502832","421118","398777"
"506612","416105","396487"
"510620","459074","450619"
"488979","355154","359301"
"526420","457764","441948"
"526384","457764","441948"
"529840","474065","439274"
"538105","471891","457764"
"524249","474065","440221"
"531610","471806","421118"
"539302","459234","457764"
"538714","475913","457764"
"524423","474065","440221"
"529908","474065","439274"
"526597","458725","455680"
"538245","471858","457764"
"522478","459074","396487"
"525783","474065","458725"
"531305","471806","421118"
"529951","474065","439274"
"538632","474065","457764"
"535496","472162","471858"
"537040","476168","472162"
"522829","474065","396487"
"538619","474065","457764"
"539435","459234","457764"
"505739","430525","396487"
"514478","459828","431210"
"512878","459157","421118"
"549620","498395","472162"
"544472","484697","474065"
"553449","494819","484697"
"544861","491748","474065"
"540631","498395","458725"
"542514","491964","459074"
"557237","475913","475717"
"554724","498395","486984"
"547018","498581","475913"
"550713","472162","457764"
"545784","491748","474065"
"555756","475913","471990"
"559757","498395","440154"
"557047","475913","475717"
"546771","471917","468099"
"555506","474065","471990"
"539280","459234","457764"
"538606","474065","457764"
"531820","459234","421118"
"572914","519935","512163"
"568789","519935","502352"
"566697","502352","498395"
"574206","519935","500300"
"578653","513051","510620"
"562798","507938","494819"
"561161","493097","475913"
"572821","519935","512163"
"576307","506612","504023"
"572919","519935","512163"
"578771","513051","510620"
"579715","514307","488979"
"566328","515355","498370"
"577968","514755","510620"
"574784","506612","500300"
"568655","519935","502352"
"568415","513051","505390"
"577644","514755","510620"
"564842","515355","484697"
"546074","498370","474065"
"549562","498395","472162"
"546610","486984","474065"
"553508","494819","484697"
"596099","529951","522478"
"596642","538245","529951"
"597890","537040","522829"
"580685","502352","498395"
"596427","522829","522478"
"595679","531610","522478"
"584121","538619","502352"
"595375","538619","526597"
"599905","538619","512878"
"586877","539435","514307"
"588399","515355","504023"
"590320","538105","510620"
"581198","519935","498395"
"582746","512163","502352"
"589642","512163","510620"
"590951","524423","510620"
"589493","519935","510620"
"592416","538619","538105"
"588741","538105","504023"
"586732","519935","514307"
"586471","538619","512163"
"583168","515355","502352"
"592133","529908","526384"
"598055","539302","538619"
"577903","514755","510620"
"573035","519935","512163"
"566721","502352","498395"
"558699","491748","475077"
"616094","557237","547018"
"609417","555756","538619"
"604129","557237","512163"
"605729","540631","510620"
"611444","550713","544472"
"603355","546771","519935"
"614346","547018","542514"
"612276","554724","553449"
"616669","559757","547018"
"609705","557047","538619"
"616308","554724","547018"
"602319","540631","519935"
"608368","550713","538619"
"606036","540631","510620"
"606509","542514","538105"
"617587","555756","545784"
"607912","554724","538619"
"613291","554724","540631"
"611237","549620","544472"
"601444","555756","502352"
"613509","547018","540631"
"612479","555756","553449"
"583274","538105","502352"
"590726","524423","510620"
"588796","538105","504023"
"586281","538105","512163"
"599982","538619","512878"
"635440","572821","549562"
"628711","572919","561161"
"627733","579715","578653"
"627867","579715","578653"
"631470","572821","568655"
"636223","549620","546610"
"627198","577968","568789"
"626912","574206","572914"
"625257","557237","555756"
"634561","568655","564842"
"626168","561161","555756"
"624614","577968","547018"
"626996","574206","572914"
"632949","578653","568415"
"632870","578653","568415"
"625721","578653","555756"
"626589","568655","555756"
"621868","577968","540631"
"631583","572821","568655"
"615942","557237","547018"
"592433","538619","538105"
"653388","596642","595679"
"652243","584121","549562"
"645660","590951","578653"
"646172","574206","561161"
"652184","577903","568655"
"642144","596099","555756"
"642495","588399","555756"
"646533","572821","561161"
"656666","588741","586732"
"644714","595375","578653"
"655993","599905","588741"
"654430","592416","588399"
"656888","598055","586471"
"656356","595375","586732"
"648840","588399","572821"
"649992","578653","568655"
"640815","572821","547018"
"655327","595679","589493"
"655648","595679","592416"
"645636","590951","578653"
"657955","574206","573035"
"656166","595679","586732"
"625123","564842","547018"
"625727","578653","555756"
"615948","557237","547018"
"613622","547018","540631"
"660922","589493","578653"
"675385","616669","616308"
"678173","607912","601444"
"672324","609705","609417"
"672853","612479","609417"
"672656","613509","609417"
"678950","606036","588796"
"670152","603355","586732"
"678339","616308","613509"
"672590","616308","609417"
"669193","613509","592416"
"674666","616308","612276"
"673147","609705","604129"
"680015","616308","599982"
"677960","608368","601444"
"671736","616094","577903"
"656519","590951","586732"
"646177","574206","561161"
"693144","632870","626912"
"698287","616094","615942"
"689449","631583","628711"
"691096","635440","627198"
"699969","625721","592433"
"691815","636223","627198"
"685234","631583","606036"
"697381","632870","626589"
"687105","627198","607912"
"695852","626589","626168"
"696671","635440","626589"
"683134","631470","616308"
"691270","628711","627198"
"683320","626912","616308"
"684772","632870","606036"
"699336","607912","592433"
"696271","626912","624614"
"684259","628711","606036"
"684121","628711","606036"
"688865","626589","613509"
"684899","631583","606036"
"695361","626589","626168"
"697903","631583","621868"
"695292","626589","626168"
"675482","616669","616308"
"677352","616308","611237"
"673924","613509","611444"
"679396","601444","586281"
"673611","606036","605729"
"649615","578653","568655"
"712007","655648","652184"
"702443","657955","616094"
"713132","656888","646533"
"704507","648840","616308"
"710580","655648","646172"
"710076","652184","646172"
"713826","656666","656356"
"711782","655648","652184"
"709366","648840","645660"
"712671","652184","646533"
"715936","655993","655648"
"718144","626996","615948"
"701880","656356","616094"
"712319","655648","642144"
"718672","657955","615948"
"702400","655327","616094"
"718541","645636","615948"
"709597","655648","645660"
"709886","657955","645660"
"715578","655648","655327"
"710103","652184","646172"
"707586","648840","626996"
"715976","655993","655648"
"702541","657955","616094"
"715164","645636","640815"
"713775","656666","656356"
"701085","652184","616094"
"712841","652184","646533"
"707745","655993","626589"
"683284","626912","616308"
"683172","631470","616308"
"688794","626168","613509"
"688970","626589","613509"
"683429","626912","616308"
"690857","635440","627198"
"687237","627198","607912"
"682905","627733","616308"
"682677","627733","616308"
"697470","627198","621868"
"696845","627198","626589"
"674688","616308","612276"
"732489","678173","672853"
"739173","680015","656519"
"736353","675385","674666"
"722814","678950","652184"
"732614","678173","672853"
"736428","675385","674666"
"730726","678173","675385"
"728816","680015","649992"
"735404","678173","672590"
"726008","678339","646533"
"735170","680015","678339"
"734548","680015","678950"
"727757","670152","656356"
"720685","678173","652184"
"720763","678173","652184"
"730331","674666","657955"
"734578","680015","678950"
"725682","678950","646533"
"734903","680015","678339"
"733660","674666","672853"
"735140","680015","678339"
"719614","640815","613622"
"718839","657955","615948"
"719644","655648","613622"
"719662","655648","613622"
"715001","656888","640815"
"717866","657955","625727"
"709587","655648","645660"
"757152","679396","675482"
"755516","695852","695361"
"740852","695361","657955"
"750955","695852","680015"
"759004","696671","673611"
"748308","691096","674666"
"755300","695852","695361"
"757078","679396","675482"
"745091","689449","678339"
"742448","689449","672853"
"749647","691815","680015"
"747762","680015","674666"
"759249","685234","649615"
"750530","685234","680015"
"753517","696271","695852"
"740329","674666","655648"
"758426","683320","673924"
"756529","685234","675482"
"750683","685234","680015"
"758300","683320","673924"
"757590","678339","677352"
"748589","691096","674666"
"749280","683320","674666"
"731604","678339","675385"
"731296","678339","675385"
"734656","680015","678950"
"778326","709597","697470"
"774562","715578","683284"
"777156","710103","690857"
"773800","709597","701085"
"775449","704507","688794"
"775796","709886","688794"
"765637","715976","684772"
"777391","715976","687237"
"770649","712671","710076"
"779976","682677","674688"
"767115","689449","677352"
"760895","710103","675385"
"763210","709886","680015"
"772628","715936","709597"
"772509","715936","709597"
"762957","674688","674666"
"775534","704507","688794"
"779170","677352","674688"
"774137","715976","712841"
"763254","709886","680015"
"777552","715976","682905"
"776909","702443","683429"
"748211","680015","674666"
"755258","695852","695361"
"751317","699336","680015"
"731910","678339","678173"
"730913","678339","675385"
"784161","719662","695361"
"792786","735170","683429"
"790148","722814","715976"
"786680","722814","710580"
"780440","730726","689449"
"792424","732614","683429"
"784108","719662","695361"
"798159","736353","735140"
"780516","730726","689449"
"795085","732614","726008"
"789300","735170","709597"
"795675","735170","726008"
"791671","709587","683284"
"799501","722814","719644"
"794913","734903","728816"
"793303","719644","690857"
"789688","732489","715976"
"783010","734903","695852"
"792806","735170","683429"
"791774","709587","683284"
"794898","734903","728816"
"794617","739173","730726"
"767380","695852","677352"
"766044","704507","695361"
"763676","695852","691815"
"777516","715976","682905"
"818888","740329","731296"
"801789","749280","709597"
"819720","758300","734656"
"815110","757152","749647"
"806205","749280","735170"
"815809","758300","749647"
"814683","755516","745091"
"801318","749280","709597"
"814351","755516","755300"
"813650","755516","755300"
"813511","755516","755300"
"815297","750530","749647"
"795658","735170","726008"
"796383","735404","735170"
"796178","735404","735170"
"783582","735404","695361"
"793543","732614","732489"
"793467","732614","732489"
"792326","732614","683429"
"830371","778326","734656"
"822949","774562","757152"
"829484","778326","758426"
"820966","774562","732614"
"839206","778326","730913"
"838230","757152","730913"
"830044","749647","734656"
"823356","774562","757152"
"823669","762957","757152"
"836043","779976","748211"
"820995","774562","732614"
"830124","749647","734656"
"824916","775449","755516"
"820730","758426","732614"
"812552","757152","755300"
"819164","755300","734656"
"847981","794913","784161"
"847764","799501","784161"
"854059","799501","795675"
"849714","789300","786680"
"845600","789300","774562"
"855776","793303","789688"
"856192","790148","783010"
"855964","792786","783010"
"841600","794617","755516"
"851354","795675","780440"
"849240","790148","786680"
"845730","789300","774562"
"826142","755516","755300"
"824396","774562","755516"
"823143","774562","757152"
"822763","774562","757152"
"870089","815809","814351"
"863695","814683","798159"
"872182","813650","813511"
"870645","814683","814351"
"874655","815809","783582"
"867609","814351","794617"
"867426","815809","794617"
"872965","796178","795658"
"870478","814683","814351"
"862297","815809","792786"
"874013","796383","796178"
"871246","814351","813650"
"867031","796383","789300"
"867411","815809","794617"
"893815","820995","820966"
"892445","839206","820966"
"888537","823669","813650"
"893040","820995","820966"
"882615","815809","814351"
"884235","839206","814351"
"897114","836043","830124"
"893180","820995","820966"
"893012","820995","820966"
"870577","814683","814351"
"870336","814683","814351"
"870969","814683","814351"
"870896","814683","814351"
"905764","841600","814351"
"906744","820995","820966"
"916187","849714","845730"
"900366","826142","815809"
"908916","830124","820995"
"911788","822763","820995"
"905178","841600","814351"
"911814","822763","820995"
"905232","841600","814351"
"908412","855776","820966"
"906248","841600","813650"
"888369","830044","813650"
"937389","874655","867031"
"936987","874655","867031"
"932479","867031","863695"
"929106","867426","849240"
"928350","870478","841600"
"925953","874655","841600"
"927790","867609","841600"
"936480","874655","867031"
"932948","867031","863695"
"931658","867609","863695"
"938658","874013","867031"
"936566","874655","867031"
"929173","867426","849240"
"933027","867031","863695"
"930642","871246","870089"
"920695","841600","820966"
"900554","820966","814351"
"903121","830124","814351"
"893850","820995","820966"
"944308","882615","867031"
"950831","892445","884235"
"949630","892445","888537"
"941502","892445","874655"
"955677","888537","870577"
"940728","870577","870089"
"942787","892445","867031"
"942519","874655","867031"
"957625","888537","870336"
"951317","892445","884235"
"955601","897114","893012"
"927966","870478","841600"
"925909","874655","841600"
"927948","870478","841600"
"932516","867031","863695"
"966650","908916","892445"
"973483","908412","906744"
"979349","900366","888369"
"961158","870336","867031"
"974235","908412","900366"
"974314","908412","900366"
"968229","908916","888537"
"968237","908916","888537"
"970549","916187","906744"
"947262","870969","867031"
"947248","870969","867031"
"957592","888537","870336"
"957295","874655","870336"
"958308","884235","870969"
"947336","870969","867031"
"941273","870577","863695"
"958637","884235","870969"
"958610","884235","870969"
"998467","920695","903121"
"981966","938658","937389"
"989657","937389","936480"
"998106","920695","903121"
"993983","929173","920695"
"995663","929173","920695"
"994107","929173","920695"
"994680","929173","920695"
"993551","931658","920695"
"995565","929173","920695"
"995836","929173","920695"
"988779","938658","927790"
"981424","920695","916187"
"990331","937389","936480"
"991777","932948","930642"
"992559","936480","920695"
"960927","870336","867031"
"1017787","955677","951317"
"1011797","951317","920695"
"1011921","951317","920695"
"1015951","957625","955677"
"1019252","929173","927948"
"1003558","936480","932948"
"1012127","951317","920695"
"1006940","936566","920695"
"1008317","944308","920695"
"1003422","937389","936480"
"1005814","942519","929173"
"1017124","955677","940728"
"1015768","957625","955677"
"1018095","957625","955601"
"1016428","957625","955677"
"1016935","944308","940728"
"992185","937389","920695"
"989803","937389","936480"
"990417","937389","936480"
"994245","929173","920695"
"1027932","970549","920695"
"1038530","973483","958637"
"1034598","973483","958308"
"1025310","929173","920695"
"1036722","973483","958637"
"1034378","973483","958308"
"1024371","937389","920695"
"1022471","947262","936480"
"1037072","973483","958637"
"1031514","955677","947262"
"1033947","968229","957295"
"1038244","973483","958637"
"1029794","958637","920695"
"1027337","974235","920695"
"1021460","937389","936480"
"1038345","973483","958637"
"1034372","973483","958308"
"1037940","973483","958637"
"1023214","957295","936480"
"1027218","974235","920695"
"1026754","979349","920695"
"1035238","968237","958308"
"1022183","947262","936480"
"1031593","955677","947262"
"1027232","974235","920695"
"1024179","947336","929173"
"1037497","973483","958637"
"1031791","979349","947262"
"1039873","968229","958610"
"1037982","973483","958637"
"1029266","957295","920695"
"1035260","958610","958308"
"1026454","979349","920695"
"1032279","957295","947262"
"1026758","979349","920695"
"1039445","973483","958610"
"1021778","937389","936480"
"1031595","955677","947262"
"1021497","937389","936480"
"1036682","973483","958637"
"1035551","974314","947336"
"1020383","974235","937389"
"1035566","974314","947336"
"1026732","979349","920695"
"1028593","970549","920695"
"1033596","979349","957295"
"1035300","958610","958308"
"1032612","947336","947262"
"1026004","955677","920695"
"1026125","966650","920695"
"1036395","957295","941273"
"1030540","968237","955677"
"1036939","973483","958637"
"1023265","958637","936480"
"1038210","973483","958637"
"1031492","955677","947262"
"1022923","957295","936480"
"1034757","974314","958308"
"1023512","958637","936480"
"1036948","973483","958637"
"1039535","973483","958610"
"1022410","947262","936480"
"1024364","937389","920695"
"1033747","979349","957295"
"1020969","947248","937389"
"1031428","968237","968229"
"1035722","968237","947336"
"1031267","968237","968229"
"1034904","968237","958308"
"1032379","957295","947262"
"1023990","979349","929173"
"1024650","936480","920695"
"1022322","947262","936480"
"1038927","973483","958610"
"1035086","968237","958308"
"1031389","968237","968229"
"1023504","958637","936480"
"1026249","966650","920695"
"1030156","966650","955677"
"1025280","929173","920695"
"1026613","979349","920695"
"1032085","957295","947262"
"1035270","958610","958308"
"1032498","947336","947262"
"1025477","929173","920695"
"1024603","936480","920695"
"1031893","974235","947262"
"1031711","979349","947262"
"1023661","936480","929173"
"1039364","973483","958610"
"1026730","979349","920695"
"1029400","957295","920695"
"1036580","957295","941273"
"1031386","968237","968229"
"1037931","973483","958637"
"1039000","973483","958610"
"1032629","947336","947262"
"1022259","947262","936480"
"1022244","947262","936480"
"1030532","968237","955677"
"1031961","974235","947262"
"1024466","936480","920695"
"1024605","936480","920695"
"1033239","947262","947248"
"1032153","957295","947262"
"1026376","966650","920695"
"1025008","936480","920695"
"1020546","974314","937389"
"1025040","936480","920695"
"1030460","968237","955677"
"1031155","979349","974235"
"1026941","974235","920695"
"1022443","947262","936480"
"1039379","973483","958610"
"1035801","968237","947336"
"1026643","979349","920695"
"1033091","947262","947248"
"1027212","974235","920695"
"1022173","947262","936480"
"1024174","947336","929173"
"1029537","957295","920695"
"1027511","968229","920695"
"1037029","973483","958637"
"1031056","979349","974235"
"1025683","955677","920695"
"1034587","973483","958308"
"1036042","979349","941273"
"1035484","974314","947336"
"1026909","974235","920695"
"1029325","957295","920695"
"1024828","936480","920695"
"1033459","979349","957295"
"1033832","979349","957295"
"1024036","979349","929173"
"1033547","979349","957295"
"1035570","974314","947336"
"1031949","974235","947262"
"1028738","970549","920695"
"1022094","947262","936480"
"1027201","974235","920695"
"1032554","947336","947262"
"1036208","979349","941273"
"1033557","979349","957295"
"1023479","958637","936480"
"1026788","979349","920695"
"1038087","973483","958637"
"1037069","973483","958637"
"1022523","947262","936480"
"1032745","973483","947248"
"1033918","968229","957295"
"1037553","973483","958637"
"1026741","979349","920695"
"1031064","979349","974235"
"1022823","957295","936480"
"1022340","947262","936480"
"1029332","957295","920695"
"1022435","947262","936480"
"1027528","968229","920695"
"1022642","957295","936480"
"1039391","973483","958610"
"1034561","973483","958308"
"1021186","947336","937389"
"1024538","936480","920695"
"1036187","979349","941273"
"1038766","974235","958637"
"1032210","957295","947262"
"1026746","979349","920695"
"1026802","979349","920695"
"1022201","947262","936480"
"1030444","968237","955677"
"1038261","973483","958637"
"1026025","955677","920695"
"1022143","947262","936480"
"1029496","957295","920695"
"1020251","974235","937389"
"1035485","974314","947336"
"1038600","973483","958637"
"1026244","966650","920695"
"1024327","937389","920695"
"1040024","968229","958610"
"1035997","955677","941273"
"1023150","957295","936480"
"1026574","979349","920695"
"1034003","968229","957295"
"1029572","957295","920695"
"1039057","973483","958610"
"1039473","973483","958610"
"1029083","970549","920695"
"1029835","958637","920695"
"1032803","973483","947248"
"1022839","957295","936480"
"1036591","957295","941273"
"1024840","936480","920695"
"1036734","973483","958637"
"1031928","974235","947262"
"1020465","974314","937389"
"1033982","968229","957295"
"1029915","958610","920695"
"1031560","955677","947262"
"1026731","979349","920695"
"1034724","974314","958308"
"1031793","979349","947262"
"1035452","974314","947336"
"1034029","968229","957295"
"1025212","936480","920695"
"1027802","968229","920695"
"1024355","937389","920695"
"1022088","947262","936480"
"1033790","979349","957295"
"1037815","973483","958637"
"1023884","979349","929173"
"1035377","958610","958308"
"1036056","979349","941273"
"1035386","958610","958308"
"1032424","957295","947262"
"1025721","955677","920695"
"1035045","968237","958308"
"1039354","973483","958610"
"1034671","974314","958308"
"1025275","929173","920695"
"1021573","937389","936480"
"1035171","968237","958308"
"1032587","947336","947262"
"1028004","970549","920695"
"1038029","973483","958637"
"1031779","979349","947262"
"1031476","955677","947262"
"1023208","957295","936480"
"1031748","979349","947262"
"1038298","973483","958637"
"1023824","936480","929173"
"1025543","929173","920695"
"1038717","974235","958637"
"1031343","968237","968229"
"1025297","929173","920695"
"1023086","957295","936480"
"1037370","973483","958637"
"1037809","973483","958637"
"1036153","979349","941273"
"1032419","957295","947262"
"1020492","974314","937389"
"1036816","973483","958637"
"1027398","974235","920695"
"1026331","966650","920695"
"1034938","968237","958308"
"1021525","937389","936480"
"1024559","936480","920695"
"1030200","966650","955677"
"1033005","968229","947248"
"1030364","968229","955677"
"1026491","979349","920695"
"1037912","973483","958637"
"1033453","979349","957295"
"1024652","936480","920695"
"1020956","947248","937389"
"1026546","979349","920695"
"1027958","970549","920695"
"1039345","973483","958610"
"1034905","968237","958308"
"1036483","957295","941273"
"1039837","973483","958610"
"1033475","979349","957295"
"1029021","970549","920695"
"1026327","966650","920695"
"1038101","973483","958637"
"1033744","979349","957295"
"1035686","968237","947336"
"1033660","979349","957295"
"1020232","974235","937389"
"1031954","974235","947262"
"1031117","979349","974235"
"1033135","947262","947248"
"1038282","973483","958637"
"1029793","958637","920695"
"1021462","937389","936480"
"1034483","973483","958308"
"1022209","947262","936480"
"1026991","974235","920695"
"1023972","979349","929173"
"1024303","937389","920695"
"1028022","970549","920695"
"1039203","973483","958610"
"1033438","974235","957592"
"1033471","979349","957295"
"1025804","955677","920695"
"1033081","947262","947248"
"1022969","957295","936480"
"1020479","974314","937389"
"1038122","973483","958637"
"1026294","966650","920695"
"1024542","936480","920695"
"1033977","968229","957295"
"1035280","958610","958308"
"1026923","974235","920695"
"1039924","968229","958610"
"1035583","974314","947336"
"1020946","947248","937389"
"1027486","968229","920695"
"1037369","973483","958637"
"1038856","973483","958610"
"1026677","979349","920695"
"1038787","974235","958637"
"1024148","947336","929173"
"1023200","957295","936480"
"1032110","957295","947262"
"1025918","955677","920695"
"1023028","957295","936480"
"1038174","973483","958637"
"1031828","979349","947262"
"1038595","973483","958637"
"1023877","979349","929173"
"1020904","947248","937389"
"1037455","973483","958637"
"1033096","947262","947248"
"1038891","973483","958610"
"1036044","979349","941273"
"1023350","958637","936480"
"1026640","979349","920695"
"1025455","929173","920695"
"1027777","968229","920695"
"1027109","974235","920695"
"1029306","957295","920695"
"1028632","970549","920695"
"1035349","958610","958308"
"1037544","973483","958637"
"1034590","973483","958308"
"1039497","973483","958610"
"1033218","947262","947248"
"1032013","974235","947262"
"1025648","955677","920695"
"1039810","973483","958610"
"1021602","937389","936480"
"1032222","957295","947262"
"1022027","961158","936480"
"1029809","958637","920695"
"1033781","979349","957295"
"1025698","955677","920695"
"1022026","961158","936480"
"1032059","957295","947262"
"1031804","979349","947262"
"1037115","973483","958637"
"1022038","961158","936480"
"1024724","936480","920695"
"1035883","955677","941273"
"1025049","936480","920695"
"1025441","929173","920695"
"1022186","947262","936480"
"1031665","979349","947262"
"1030079","966650","955677"
"1033316","974235","957592"
"1025420","929173","920695"
"1022154","947262","936480"
"1027981","970549","920695"
"1039058","973483","958610"
"1021632","937389","936480"
"1034554","973483","958308"
"1029581","957295","920695"
"1032078","957295","947262"
"1023088","957295","936480"
"1023918","979349","929173"
"1034576","973483","958308"
"1033632","979349","957295"
"1039785","973483","958610"
"1031708","979349","947262"
"1025662","955677","920695"
