"id","mother","father"
"498444","396574","395287"
"475748","356532","375032"
"463042","318125","379515"
"473888","338562","375032"
"460764","307867","375492"
"476280","349789","367821"
"458767","331303","359077"
"501623","396574","379147"
"505455","446204","444568"
"519148","435630","418764"
"511334","436042","427147"
"507745","446204","427545"
"510194","443139","436042"
"504447","436042","382242"
"518293","449363","418764"
"502881","424259","396574"
"509185","443973","438411"
"518484","452210","418764"
"519204","435630","418764"
"501421","424259","375492"
"506965","453518","443973"
"511951","443139","424259"
"504558","436042","382242"
"500377","441173","379627"
"507901","458269","427545"
"507515","443973","427545"
"512249","424401","424259"
"512135","424401","424259"
"510664","443139","424401"
"503763","396574","382242"
"518607","452210","418764"
"510084","443139","436042"
"512889","450824","423146"
"517694","424259","408298"
"507225","452210","427545"
"513616","436042","423146"
"502696","441173","396574"
"501115","436042","375492"
"507586","443973","427545"
"514945","437896","420059"
"503850","444568","382242"
"508785","443973","438436"
"506605","447437","443973"
"509604","441173","438365"
"508481","444568","438436"
"517090","436042","408298"
"517609","424259","408298"
"510138","443139","436042"
"515624","443139","427628"
"512421","424401","424259"
"498566","396574","395287"
"498501","396574","395287"
"498502","396574","395287"
"489741","353818","379627"
"489852","353818","375492"
"520830","436042","396574"
"529005","477189","424401"
"539946","476550","456842"
"520107","444568","396574"
"539646","473989","443965"
"528378","463173","436042"
"539912","476550","456842"
"539082","469360","452631"
"530565","460742","424259"
"522093","472792","382242"
"520818","436042","396574"
"539058","469360","452631"
"538565","473989","461677"
"536825","472792","463173"
"530581","460742","424259"
"538884","477534","440358"
"534487","473989","469360"
"529664","476550","424401"
"531849","463173","420059"
"525643","479332","456362"
"535465","472631","461389"
"534845","479332","460742"
"536779","472792","463173"
"517469","424259","408298"
"505830","456206","450824"
"505611","446204","444568"
"515115","452210","427628"
"540054","475748","444568"
"552305","497602","461677"
"557409","496444","480501"
"544099","497868","436042"
"554687","497868","481510"
"555492","497868","496444"
"554031","463042","452631"
"559611","497868","476280"
"551259","494047","472631"
"559907","480501","458767"
"555125","499543","488668"
"552491","481533","461677"
"556207","488668","485704"
"554539","488668","481388"
"556298","499543","496939"
"549891","497868","477534"
"545702","472631","424259"
"543619","481388","436042"
"540146","475748","444568"
"539657","473989","443965"
"535634","472631","461389"
"527566","453518","436042"
"503312","417247","396574"
"567038","515624","509185"
"574761","515624","506605"
"578379","517609","489741"
"576725","517694","498502"
"569958","512889","512249"
"566878","515624","509185"
"563698","502696","501623"
"569438","510194","507901"
"566156","517090","502881"
"564855","513616","511334"
"576630","510194","498502"
"572968","517090","501115"
"566181","517090","502881"
"571318","518484","510084"
"578345","517609","489741"
"563261","507225","475748"
"569858","512889","512249"
"575052","512421","509604"
"570047","512889","512249"
"575663","518484","512421"
"572038","507515","502696"
"570430","514945","512249"
"577102","517090","498502"
"553008","496444","473989"
"556531","496444","481533"
"550701","469360","463173"
"558350","473989","473888"
"596651","539912","535465"
"595828","534487","530581"
"588964","538565","507586"
"597960","520107","505830"
"587818","513616","507586"
"588854","538565","507586"
"585822","528378","513616"
"591617","529664","498501"
"596745","539912","535465"
"596832","539912","535465"
"597734","539646","517469"
"586435","539912","513616"
"598390","539082","505830"
"599065","534487","505611"
"588975","538565","507586"
"584696","539058","512889"
"594456","539058","522093"
"582179","534487","512249"
"593658","530581","528378"
"591294","534487","498501"
"575884","502881","498566"
"572428","512889","502696"
"577032","502696","498502"
"568525","517609","506965"
"611080","556298","534487"
"614653","559907","557409"
"609611","539646","534487"
"616601","555492","555125"
"606033","552305","539646"
"609575","539646","534487"
"604080","529664","507586"
"607016","540146","539646"
"618692","539912","535634"
"618255","552305","539657"
"616615","555492","555125"
"614140","559907","552305"
"614319","559907","552305"
"601570","545702","512249"
"606117","554687","539646"
"600293","539646","512249"
"614747","559907","557409"
"609578","539646","534487"
"617616","552305","549891"
"618411","552305","539657"
"614887","559907","557409"
"612295","545702","529664"
"601158","556207","512249"
"615800","556207","544099"
"618555","559907","539657"
"605444","539912","539646"
"606872","540146","539646"
"616837","555492","555125"
"617144","554687","552491"
"610696","552491","534487"
"616694","555492","555125"
"613844","554031","552305"
"590521","507586","498501"
"596330","535465","534487"
"597791","539646","517469"
"586197","539912","513616"
"595973","531849","530581"
"598925","520107","505611"
"595170","539912","520818"
"587050","518484","507586"
"575175","512421","509604"
"575442","511951","510138"
"575610","511951","510138"
"625976","555125","534487"
"625596","552305","534487"
"629004","576725","557409"
"625781","557409","534487"
"632425","576725","567038"
"633399","578345","563698"
"635509","576725","569858"
"638288","575052","553008"
"639691","571318","558350"
"633518","572038","563698"
"621795","576725","539646"
"629643","557409","555125"
"639941","572038","558350"
"637807","572968","553008"
"626689","563261","534487"
"624394","570047","530581"
"622352","553008","539646"
"637835","572968","553008"
"626774","563261","534487"
"639252","572968","550701"
"634958","577102","571318"
"633094","564855","563698"
"628958","576725","557409"
"638424","575052","553008"
"630550","567038","555125"
"633285","578345","563698"
"638018","572968","553008"
"634856","577102","571318"
"633269","578345","563698"
"633249","578345","563698"
"631694","563261","555125"
"605989","552305","539646"
"611785","539646","529664"
"606912","540146","539646"
"611216","556298","534487"
"604497","552305","507586"
"617269","552305","549891"
"643606","597734","557409"
"655001","599065","588975"
"641766","588975","539646"
"657908","595828","572428"
"647872","576725","553008"
"653070","597960","591617"
"645380","588854","576725"
"650080","572428","558350"
"643019","568525","539646"
"657889","595828","572428"
"659008","585822","572428"
"645593","596745","576725"
"646043","596651","563698"
"659264","586435","572428"
"655919","596651","593658"
"649875","572428","553008"
"656968","582179","575884"
"641498","599065","539646"
"649927","572428","553008"
"643108","576725","557409"
"628918","576725","557409"
"638758","576725","556531"
"630384","557409","555125"
"624690","553008","530581"
"630297","557409","555125"
"632426","576725","567038"
"639620","571318","558350"
"665916","617616","572428"
"671792","616615","600293"
"677166","609611","595973"
"666265","617616","572428"
"668525","618692","611080"
"678206","614887","598925"
"670455","618411","614319"
"678519","601570","595170"
"675264","606033","596330"
"667943","616601","568525"
"674730","609611","590521"
"665661","600293","572428"
"666568","617616","572428"
"668239","609575","568525"
"676376","611080","597791"
"679691","614319","575442"
"676421","611080","597791"
"668792","616601","614653"
"675153","616601","596330"
"674560","596745","590521"
"673583","617616","601158"
"671388","610696","606117"
"675170","616601","596330"
"643222","576725","557409"
"644006","591294","557409"
"643312","595828","557409"
"657419","596651","572428"
"690236","632425","625596"
"697009","638288","611785"
"692833","638288","637807"
"683745","637807","614747"
"685835","626689","617616"
"692176","634958","633518"
"696886","638288","611785"
"691227","638288","632425"
"696504","617616","611785"
"696568","617616","611785"
"689420","629643","625976"
"680755","617616","614140"
"682609","633518","606117"
"695325","639691","634856"
"691105","638288","632425"
"683671","637807","614747"
"696631","617616","611785"
"692521","635509","629643"
"696570","617616","611785"
"699303","633269","604497"
"696892","638288","611785"
"681650","617616","606117"
"688302","638288","595973"
"666096","617616","572428"
"666421","617616","572428"
"674748","609611","590521"
"670194","616694","616615"
"671901","616601","614747"
"678256","609611","595170"
"657258","596651","572428"
"714986","659008","656968"
"709822","638288","631694"
"717949","632426","624690"
"704951","632426","617616"
"711516","653070","643606"
"709411","638288","631694"
"702321","643606","614747"
"711060","650080","617269"
"702581","657889","614747"
"704916","632426","617616"
"702631","657889","614747"
"700318","659008","614140"
"717977","632426","624690"
"711857","659008","643606"
"706514","632426","632425"
"718949","643019","632426"
"703486","641766","617616"
"702997","638288","617616"
"710335","632426","604497"
"702184","631694","614747"
"716169","638288","630384"
"702372","643606","614747"
"719909","650080","606872"
"717847","632426","624690"
"710845","645380","617269"
"702551","657889","614747"
"684909","638288","617616"
"686287","638424","617616"
"684811","638288","617616"
"684365","632425","617616"
"685803","626689","617616"
"692234","634958","633518"
"737416","678206","643312"
"727161","638288","632426"
"724192","678206","653070"
"729117","657419","632426"
"721241","657908","631694"
"731764","678206","670455"
"732348","677166","665661"
"726226","666568","659008"
"729487","657419","632426"
"731473","674730","668525"
"735932","674730","644006"
"726022","665661","659008"
"722503","659008","657908"
"723637","659008","653070"
"735014","676421","676376"
"739824","673583","643312"
"735862","674730","644006"
"734869","676421","676376"
"726397","666568","659008"
"738738","674730","643312"
"734278","674560","666568"
"732627","667943","665661"
"732862","671388","665661"
"730474","675170","639620"
"739330","666568","643312"
"702734","632426","614747"
"707655","638758","638288"
"714778","659264","649875"
"719083","645593","632426"
"719148","645593","632426"
"702119","631694","614747"
"684782","638288","617616"
"759602","692176","657258"
"751508","696568","685835"
"758669","674730","657258"
"748623","683745","643312"
"749995","692176","683745"
"750924","695325","683745"
"742210","665661","659008"
"745252","685835","675264"
"750074","692176","683745"
"755887","677166","666096"
"743455","675153","632426"
"744984","695325","665916"
"749473","696886","657419"
"759454","692176","657258"
"759225","692176","657258"
"756037","677166","666096"
"749553","696886","657419"
"754882","692833","688302"
"741891","665661","659008"
"742508","683745","659008"
"741639","665916","659008"
"732264","677166","665661"
"736018","674730","644006"
"729153","657419","632426"
"735008","676421","676376"
"765646","702581","696886"
"774116","706514","702321"
"762372","686287","674730"
"776894","716169","702184"
"776223","718949","700318"
"767949","717949","666096"
"778609","718949","684909"
"768342","702184","666096"
"778266","692176","684909"
"768815","684909","666096"
"777982","702581","702551"
"779376","700318","686287"
"777709","714986","702551"
"774545","717949","702581"
"763759","704951","676376"
"778295","692176","684909"
"769935","686287","657258"
"771690","718949","709822"
"773117","709822","709411"
"768136","717949","666096"
"779665","717949","685803"
"775448","709822","700318"
"769227","702551","657258"
"756261","688302","666096"
"743639","675153","632426"
"742945","680755","659008"
"746087","674748","667943"
"727459","653070","632426"
"798189","735014","714778"
"794279","735862","730474"
"786258","732627","684909"
"785577","717949","684909"
"794238","735014","732862"
"798094","735014","714778"
"786695","732627","684909"
"781363","726022","692176"
"791342","731764","726226"
"799987","731764","684782"
"798540","734278","719083"
"795538","731473","702734"
"799684","684909","684782"
"794076","735014","732862"
"798195","735014","714778"
"794101","735014","732862"
"798138","735014","714778"
"783477","719083","702581"
"790519","731764","729117"
"783570","719083","702581"
"797259","729117","714778"
"792555","731473","722503"
"795403","726226","702734"
"786456","732627","684909"
"786506","732627","684909"
"780339","732627","683745"
"795559","731473","702734"
"786227","686287","684909"
"790580","731764","729117"
"788277","684909","684811"
"798991","732348","719148"
"795507","731473","702734"
"762441","686287","674730"
"778415","692176","684909"
"760700","686287","665916"
"774742","711857","702581"
"779068","700318","686287"
"771953","717847","709822"
"770556","686287","657258"
"778929","709411","686287"
"763793","704951","676376"
"771850","717847","709822"
"805330","732862","732627"
"811002","742508","702734"
"804159","750074","731473"
"818620","742210","732264"
"804613","759602","735014"
"800355","742210","702581"
"815678","754882","750074"
"801448","745252","684909"
"804013","745252","731473"
"804240","750074","731473"
"805180","735014","732627"
"817435","743455","741639"
"808167","759602","732862"
"804355","741639","731473"
"807613","754882","732627"
"800511","731473","684909"
"804709","745252","735014"
"813825","750074","749995"
"819078","755887","736018"
"786865","702734","684909"
"785480","717949","684909"
"797793","731764","714778"
"797943","731764","714778"
"827517","776223","742508"
"833270","775448","768815"
"824112","777709","758669"
"827885","777982","742508"
"821611","758669","735014"
"826852","779665","754882"
"832460","769227","767949"
"821707","746087","735014"
"834822","774545","769935"
"834711","774545","769935"
"836885","777982","775448"
"832947","779376","778266"
"837016","777982","775448"
"835224","776894","771690"
"833492","778266","777709"
"835803","768815","768136"
"830908","778295","762372"
"836466","776223","775448"
"831084","775448","762372"
"827207","754882","742508"
"838953","762372","746087"
"833442","778266","777709"
"828225","758669","732264"
"825813","778609","743455"
"832957","779376","778266"
"807747","741639","732627"
"801555","745252","684909"
"811848","745252","714778"
"817419","743455","741639"
"808368","751508","732862"
"811402","742508","702734"
"798050","735014","714778"
"858359","786227","779068"
"858832","798195","770556"
"856501","798094","774742"
"852002","786258","783477"
"855649","799684","778415"
"850562","798189","798094"
"857209","786456","774742"
"857291","795559","774742"
"859022","795403","770556"
"846095","786258","779376"
"846928","795559","777709"
"841059","786258","745252"
"846278","794238","777709"
"859444","786506","763793"
"848410","795507","769935"
"852649","786456","783477"
"846904","795559","777709"
"856311","786258","774742"
"856356","786258","774742"
"842001","768815","762372"
"851909","786258","783477"
"849744","798189","786258"
"843119","786258","776223"
"859551","786506","763793"
"840658","795507","750924"
"851317","798138","794101"
"859394","779068","770556"
"855912","792555","778415"
"851295","798138","794101"
"850470","798189","798094"
"846157","786258","779376"
"847884","798189","769935"
"833067","778295","778266"
"832894","779376","778266"
"838915","762372","746087"
"835818","768815","768136"
"830324","765646","762372"
"834784","774545","769935"
"866210","817435","785577"
"865531","819078","786258"
"860320","786258","777982"
"866944","811002","798094"
"877128","811002","786865"
"874514","819078","804013"
"876452","817435","807613"
"878983","817435","785480"
"877491","804013","786865"
"879349","798189","797793"
"874597","819078","804013"
"871068","805330","800355"
"865297","817435","786258"
"866875","811002","798094"
"874255","819078","804013"
"876781","807613","800511"
"865603","819078","786258"
"877573","804013","786865"
"868032","804613","795538"
"871646","804613","801448"
"864151","807613","798189"
"879851","805330","797793"
"867683","819078","798094"
"878240","819078","786865"
"865233","804013","786258"
"872997","807613","801448"
"879305","798189","797793"
"876401","817435","807613"
"841905","768815","762372"
"849803","798189","786258"
"850647","798195","786695"
"850476","798189","798094"
"859326","779068","770556"
"854990","795507","788277"
"830681","768342","762372"
"897092","831084","817419"
"890455","828225","821707"
"888290","807747","797793"
"889867","832957","832460"
"899840","807747","798050"
"883770","807747","774742"
"898733","821611","811402"
"881602","821707","786258"
"888331","807747","797793"
"892956","838953","827207"
"883922","834711","811002"
"880416","832957","798189"
"895106","808368","801555"
"893890","827885","807747"
"891826","838953","835803"
"894705","811848","801555"
"887626","830908","797793"
"898012","837016","808368"
"894186","821611","807747"
"891090","838953","832947"
"891361","832957","832947"
"886041","828225","819078"
"880059","804709","798189"
"881127","819078","786258"
"886903","808368","786865"
"885261","821707","804709"
"880200","804709","798189"
"880280","832957","798189"
"892237","833270","831084"
"899083","807613","798050"
"879546","798189","797793"
"879465","798189","797793"
"866773","798189","798094"
"864110","807613","798189"
"878155","819078","786865"
"873604","805180","804013"
"862339","819078","779376"
"863898","807613","798189"
"874824","819078","804013"
"866926","811002","798094"
"864213","807613","798189"
"849772","798189","786258"
"912969","858832","850562"
"912340","859394","858832"
"919507","852649","830324"
"918368","857291","835818"
"918255","857291","835818"
"912980","858832","850562"
"909460","830324","817419"
"909662","830324","817419"
"900068","857209","804013"
"914772","859394","841059"
"906806","859444","807747"
"904251","859444","824112"
"907269","859551","807747"
"914089","852649","841059"
"904363","859444","824112"
"917414","857209","846157"
"907046","849744","807747"
"910845","817419","798050"
"901865","835818","819078"
"918308","857291","835818"
"904773","847884","821611"
"919332","852649","830324"
"905651","859551","831084"
"899890","811848","798050"
"899417","821707","798050"
"891432","832957","832947"
"896720","832957","811848"
"897460","832957","817419"
"893237","832957","827207"
"897608","832957","817419"
"887262","832947","797793"
"893170","832957","827207"
"889857","832957","832460"
"887967","828225","797793"
"864006","807613","798189"
"877797","807613","786865"
"932367","866875","866210"
"939707","872997","854990"
"928530","878240","846157"
"928068","866210","846157"
"938143","878240","850647"
"929035","850647","846157"
"935346","878983","864151"
"939110","879349","850476"
"933142","876781","860320"
"923630","879349","852649"
"933577","877491","874514"
"925057","850647","849744"
"923469","879349","852649"
"922103","878240","808368"
"920717","879349","807747"
"925255","850647","849744"
"923562","879349","852649"
"925660","879349","859551"
"906496","832957","807747"
"916952","852649","851317"
"891430","832957","832947"
"899892","811848","798050"
"893745","832957","828225"
"955048","892237","879546"
"945566","881602","872997"
"954516","891090","879546"
"950639","888290","887626"
"956331","889867","866773"
"959288","886041","863898"
"942218","899083","830324"
"941569","891090","830324"
"944735","880280","878240"
"944676","880280","878240"
"953786","888331","880280"
"947478","880416","859326"
"954643","880280","879546"
"956098","891361","879465"
"954824","880280","879546"
"949200","898012","888331"
"954932","880280","879546"
"941384","892956","830324"
"945426","889867","872997"
"944914","899083","878240"
"955616","881602","879465"
"953184","897092","880280"
"950030","898733","880416"
"957712","898733","873604"
"950964","899083","887626"
"948766","897092","888331"
"945546","881602","872997"
"957027","897092","878155"
"946315","873604","872997"
"949983","898733","880416"
"951608","897092","891090"
"950649","888331","887626"
"958444","880280","873604"
"925198","850647","849744"
"937125","852649","850647"
"928069","866210","846157"
"924774","877128","849744"
"972499","919507","900068"
"976828","906806","896720"
"978869","918368","893170"
"961409","898733","897092"
"979369","912340","864006"
"971662","918368","918255"
"962188","917414","897092"
"977823","912340","893237"
"962327","904773","897092"
"962084","917414","897092"
"979209","886041","864006"
"968759","917414","886041"
"969524","906806","880280"
"979163","886041","864006"
"976188","917414","891432"
"979309","912340","864006"
"960158","886041","868032"
"977595","919332","897460"
"965919","912980","887626"
"969130","893237","886041"
"969049","893237","886041"
"963924","886041","880416"
"976552","897608","891432"
"979671","889857","877797"
"976392","897460","891432"
"972873","914772","906806"
"974546","919332","907046"
"961257","898733","897092"
"969631","906806","880280"
"971608","891090","874824"
"976148","917414","891432"
"954805","880280","879546"
"942885","879546","866210"
"942689","879546","866210"
"943122","879546","866210"
"958742","879465","873604"
"948824","897092","888331"
"933850","871646","865297"
"987861","925255","912980"
"987009","939707","912980"
"980702","925057","897092"
"989691","933142","906806"
"980576","897608","897092"
"995160","933577","928068"
"994550","929035","928530"
"988719","935346","906806"
"985939","893745","886041"
"988821","935346","906806"
"995993","933577","925057"
"998130","928530","916952"
"980152","912980","897092"
"998190","928530","916952"
"981050","897092","880416"
"991456","933142","919332"
"998169","928530","916952"
"988785","935346","906806"
"979551","912980","864006"
"969073","893237","886041"
"966589","897092","891090"
"1013643","955048","953184"
"1010344","950649","944735"
"1019892","928069","924774"
"1010227","947478","944735"
"1009739","956098","950639"
"1019961","928069","924774"
"1018416","954932","925198"
"1019146","944735","937125"
"1019553","951608","937125"
"1013673","955048","953184"
"1010019","944676","942218"
"1016609","954516","951608"
"1012714","950964","944914"
"1002067","933142","928068"
"1009210","937125","925255"
"1001780","957027","932367"
"1004470","928069","928068"
"1006318","938143","933142"
"1017293","958444","950649"
"1003173","948766","928068"
"993406","897460","891432"
"1025263","969524","954643"
"1024982","976828","954643"
"1030470","978869","961409"
"1033130","979209","977595"
"1027674","958742","954824"
"1025228","979369","954643"
"1020376","974546","932367"
"1024742","971608","944676"
"1035309","979209","976148"
"1028210","954643","950649"
"1025013","976828","954643"
"1034625","979209","976552"
"1037915","962084","942689"
"1023828","976392","944735"
"1026323","969130","954643"
"1025345","969524","954643"
"1024175","971662","944676"
"1020837","979163","938143"
"1027471","961257","954824"
"1032657","969524","960158"
"1027599","961257","954824"
"1036211","944676","942885"
"1028941","963924","937125"
"1022912","976188","925255"
"1034146","965919","963924"
"1036622","944676","942885"
"1028669","944735","937125"
"1023232","943122","925255"
"1020433","974546","932367"
"1020331","974546","932367"
"1024627","979309","944676"
"1028926","963924","937125"
"1022698","979209","925255"
"1034862","976828","974546"
"1022222","954643","933142"
"1037601","979369","942689"
"1032114","977823","969524"
"1024868","976828","954643"
"1039020","972499","958742"
"1038454","969130","943122"
"1030700","979209","961409"
"1029374","935346","924774"
"1020853","937125","935346"
"1036338","944676","942885"
"1035437","979209","976148"
"1031302","965919","962188"
"1029931","979209","924774"
"1027193","979209","954824"
"1038671","958742","943122"
"1036433","944676","942885"
"1035811","974546","954805"
"1030992","979309","961409"
"1038058","954643","943122"
"1035804","974546","954805"
"1020604","965919","928068"
"1030038","979209","924774"
"1021624","979309","935346"
"1029723","972499","924774"
"1039650","974546","948824"
"1031873","971662","968759"
"1029278","935346","924774"
"1027814","958742","954824"
"1024917","976828","954643"
"1032068","977823","969524"
"1027242","961257","954824"
"1036960","971662","942885"
"1021320","962327","935346"
"1030682","979209","961409"
"1026757","961257","954643"
"1030951","979309","961409"
"1039123","965919","958742"
"1039475","979671","948824"
"1022972","976188","925255"
"1021643","965919","935346"
"1032229","977823","969524"
"1025232","979369","954643"
"1032464","972873","969524"
"1025708","976188","954643"
"1028735","944735","937125"
"1027343","961257","954824"
"1036914","971662","942885"
"1034001","969524","963924"
"1037083","962188","942885"
"1032352","976188","969524"
"1024754","971608","944676"
"1034156","965919","963924"
"1037978","962084","942689"
"1028595","972499","958444"
"1032133","977823","969524"
"1022183","954643","933142"
"1031930","971662","968759"
"1025429","969524","954643"
"1024014","961257","944735"
"1034322","974546","963924"
"1036634","944676","942885"
"1033232","979209","977595"
"1028511","972499","958444"
"1028587","972499","958444"
"1029170","974546","937125"
"1033437","969130","969049"
"1028969","963924","937125"
"1038511","969130","943122"
"1039846","979309","933850"
"1025164","979369","954643"
"1039780","974546","948824"
"1027712","958742","954824"
"1027038","961257","954643"
"1030079","974546","924774"
"1036675","944676","942885"
"1032674","969524","960158"
"1022227","954643","933142"
"1025988","979309","954643"
"1033583","979369","963924"
"1025545","969524","954643"
"1020949","937125","935346"
"1039643","974546","948824"
"1021752","965919","935346"
"1030327","979309","972499"
"1038106","954643","943122"
"1033888","969524","963924"
"1029409","935346","924774"
"1020554","965919","928068"
"1028334","963924","950649"
"1037890","962084","942689"
"1026365","969130","954643"
"1039774","974546","948824"
"1037058","962188","942885"
"1036724","944676","942885"
"1027223","979209","954824"
"1023057","943122","925255"
"1026610","972873","954643"
"1032591","972873","969524"
"1020737","979163","938143"
"1029106","974546","937125"
"1032148","977823","969524"
"1020941","937125","935346"
"1028034","948824","946315"
"1034540","979209","976552"
"1021346","962327","935346"
"1025974","979309","954643"
"1034508","979209","976552"
"1034081","965919","963924"
